family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,8,2,1.2,gll,coupled,0,0,sine,x,0.023442134328199242,0.016526039581057816,0.013150583958431628,0.24297583132928025,0.12148791566473317,1.4184968039813162,0.00079386464910152223,0.023428688413570785,0.00039498258053390046,0.70495865430085847,0.0041566505682960834,0.040124839429133211,0.02809192668834036,0.24282928288884786,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,sine,y,0.029446546080994219,0.013839319669641746,0.017978326650118025,0.26377559101286163,0.087925197004354555,2.1277452059719995,0.0011907969736522886,0.029422458746126926,0.00039498258053390046,0.70495865430085847,0.005221325020507369,0.050127465456284444,0.023396597630541183,0.2636598318976402,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,sine,xx,0.67310277370411009,0.23870292590834941,0.4732452226862538,4.0904821654777486,1.0226205415338003,2.8198346172034339,0.0015799303221356066,0.67310091946774586,0.00039498258053390046,0.70495865430085847,0.014918932869271838,0.86885353938736642,0.31031725400853588,4.0892936872493211,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,sine,xy,0.73240796317257151,0.17315624557181608,0.5286092205673173,4.0603632288667093,0.6767272049198868,4.2297519258051093,0.0023698954832033978,0.73240412895748175,0.00039498258053390046,0.70495865430085847,0.016233398022357598,1.0219926135991062,0.24334131288509919,4.0592227115744741,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,sine,yy,1.1697038979266241,0.18436130825079192,0.86894570538346583,5.7042625089282115,0.63380694553833816,6.3446278887077687,0.0035548432248050511,1.1696984961580181,0.00039498258053390046,0.70495865430085847,0.025925808972767788,1.5075047766871927,0.23929604882220648,5.702850858120728,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,shortwave,x,0.52701819395015714,0.093201239819950779,0.3207830011192237,4.799653023986143,0.59995662802257099,5.6546264295224855,0.059568551439573271,0.5236408735324718,0.0074440885690883795,0.70738514905409733,0.093127872887718302,0.88804099735551578,0.15702098084927046,4.7975152510391368,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,shortwave,y,0.43023246889734096,0.10144671783588752,0.24393006745002835,4.3124344469364724,0.71873907451852692,4.2409698221418761,0.044676413579680926,0.42790652643206734,0.0074440885690883795,0.70738514905409733,0.076025145119430357,0.72415005352382333,0.1707229764165813,4.3099332058201343,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,shortwave,xx,20.174096895014227,0.44561334713642792,15.119515498913181,85.036756155852373,1.3286993149590434,45.272649539462229,0.47642166842165656,20.168470639174849,0.0074440885690883795,0.70738514905409733,0.44561334713642792,25.653826235866401,0.56674481969119217,85.021998726631722,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,shortwave,xy,12.690748783306155,0.37375763402122458,9.3355761324298179,55.993606539031923,1.1665334695841043,33.954487154596784,0.357316251316248,12.685717550755074,0.0074440885690883795,0.70738514905409733,0.28031822551591934,17.585368434704922,0.51799506091069691,55.975545082868905,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,shortwave,yy,12.173476760859188,0.4780311442758664,8.8901772385404314,52.174066149186793,1.4492796152812031,25.465865365947813,0.26798718848718678,12.170526665431877,0.0074440885690883795,0.70738514905409733,0.2688925186551781,15.233626132187322,0.5982961062607226,52.158282290644529,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
tri,8,2,1.2,gll,coupled,0,0,exponential,x,0.006932059916671617,0.0029587737451520608,0.0031208905673426649,0.15564145080532477,0.034734529563879291,2.3428827324258132,7.945925428757102e-05,0.0069316044978944731,7.945925428757102e-05,2.3428827324258132,0.00036984671814400759,0.01236014609870925,0.0051958933262975064,0.15555722313717002,7.2164496600635175e-16,0.010937511897737052,1.0000000000000178,128,768
