family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,x,0.060440317428348662,0.042608708922507871,0.025086460252598058,0.90364475609878192,0.45182238068803271,1.418496803981341,0.0053505195045135774,0.060203022447974604,0.0027528029308980357,0.7049586543008628,0.042867987405793229,0.1273979109746777,0.089575666162965736,0.90298286976982545,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,y,0.07658433862471957,0.03599319054263065,0.037869725047734719,0.96449371357733726,0.32149790640332621,2.1277452059720132,0.0080257792567703448,0.076162640381667979,0.0027528029308980357,0.7049586543008628,0.054318319349289698,0.15857440897380448,0.07433093270030379,0.96401743020343211,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,xx,0.75955085763397623,0.26936007275038515,0.37815147222332063,6.7611677865649211,1.690291949625669,2.8198346172034516,0.011011211723592151,0.75947103865050924,0.0027528029308980357,0.7049586543008628,0.2693600727503852,1.2322228302131681,0.43815688954717985,6.7583070385989448,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,xy,0.68540428523678698,0.1620436132566595,0.36977495254381654,5.7681265313129693,0.96135442358289591,4.2297519258051901,0.016516817585388244,0.68520524586272669,0.0027528029308980357,0.7049586543008628,0.24306541988499003,1.2407951023582238,0.29413669307447299,5.7652725977572636,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,yy,1.3461743871757681,0.21217546730702769,0.75900101083330107,10.695270683067353,1.188363411327922,6.3446278887077536,0.024775226378082382,1.3459463840903869,0.0027528029308980357,0.7049586543008628,0.47739480144081142,2.1746935860623537,0.34368133714633553,10.691997105911682,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,xxx,4.3146083236518447,0.76041911260249129,3.0040407504423197,19.676242718572848,2.459530354185258,5.6739872159253633,0.021402078018054289,4.3145552421521103,0.0027528029308980357,0.7049586543008628,0.76504634302468832,5.3551800251146027,0.94132983520348823,19.673052218272083,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,xxy,5.0777334032440153,0.59660966324729248,3.3923596704997627,24.668518386385692,2.0557098775374825,8.5109808238880529,0.032103117027081463,5.077631918945789,0.0027528029308980357,0.7049586543008628,0.90036014386542595,6.8951715563554119,0.8080189865269638,24.664088967188544,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,xyy,6.7482680869616845,0.5285930592959095,4.5629508313370843,28.964294693324192,1.6091274923597563,12.766471235832032,0.048154675540622222,6.7480962723370039,0.0027528029308980357,0.7049586543008628,1.1965716084538012,9.3054572869820209,0.72698081594665875,28.960799403926444,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,sine,yyy,11.869129070929599,0.61980735065960313,8.7955460637486187,47.534540213810743,1.7605385367189765,19.149706853748011,0.072232013310933527,11.868909277546987,0.0027528029308980357,0.7049586543008628,2.1045789349697244,14.877917483536296,0.77488297158696207,47.529394021860469,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,x,2.9147855187728116,0.51546915699946028,1.7385550978339885,26.553029163034129,3.3191286694360804,5.6546264295224624,0.85181441499184085,2.7875413580537005,0.10783954129141791,0.70738514905409255,2.0602535426920046,5.8609668720816597,1.030597122999181,26.537036674094693,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,y,2.3635596425292928,0.55731583615363034,1.2928841016753008,22.649868744477303,3.77497815144033,4.2409698221418406,0.63886081124387706,2.2755814746235683,0.10783954129141791,0.70738514905409255,1.6706313708238136,4.7434824281121477,1.1121303475702786,22.630395222560772,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,xx,50.71945299208106,1.1203111262103496,33.242684080003009,248.92616103128668,3.8894712691448374,45.272649539461931,6.9017306426507448,50.247676821443555,0.10783954129141791,0.70738514905409255,17.924978019365597,77.268623821504292,1.716596768653889,248.90650913704226,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,xy,28.731856647155208,0.84618732470726543,19.290543561333671,166.90519616071825,3.4771915893913325,33.954487154596485,5.1762979819880597,28.261732529948365,0.10783954129141791,0.70738514905409255,10.154247896487197,48.968698808000624,1.4505156337572427,166.82908802218282,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,yy,30.637975785085739,1.2030997315353147,19.329616491584634,156.16213352266644,4.3378370456766753,25.465865365947362,3.8822234864910428,30.391016781417871,0.10783954129141791,0.70738514905409255,10.827897583817846,45.378608852932842,1.792230089331533,156.14518446311146,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,xxx,454.62989575748708,1.2562442824026907,368.3256689750358,1040.4823518671196,2.0321921082196552,361.89609148943765,54.5161225594778,451.34945939653397,0.10783954129141791,0.70738514905409255,80.336344416724941,502.03835436348487,1.3793566801101571,1036.2543897474602,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,xxy,296.1858358341492,1.0912371176862856,240.80718096844976,740.79309952087647,1.929148710651285,271.4220686170778,40.887091919608125,293.35012368010115,0.10783954129141791,0.70738514905409255,52.338149208780671,361.86099605256743,1.3256235048927252,741.18458357066413,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,xyy,222.14466896644652,1.0912631145447855,178.27167899181168,670.51207670009671,2.3281669498608397,203.56655146280917,30.665318939706189,220.01793600644979,0.10783954129141791,0.70738514905409255,39.254547056772374,269.87004233967696,1.3181712510030639,670.01999401608828,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,shortwave,yyy,198.62038412001635,1.3009366073339068,159.4558736706457,486.098329745348,2.2504552466136807,152.67491359710593,22.998989204779612,197.28432143366524,0.10783954129141791,0.70738514905409255,35.097638179429076,210.39982596862441,1.3702546080003222,485.71456348363711,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,x,0.0093659427286623062,0.0039976148182904753,0.0036815725056688789,0.16070116210263308,0.035880851002096648,2.3428827324258124,0.00032108822695479429,0.0093604372519165181,0.00032108822695479429,2.3428827324258124,0.0019988074091452377,0.019961256485975177,0.0083005749739634843,0.16058695337131113,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,y,0.0087177847387228495,0.007441930078759415,0.0033305598886570896,0.15369596943967068,0.068633507149943193,1.1714413662129062,0.00016054411347739714,0.0087163063472055075,0.00032108822695479429,2.3428827324258124,0.0018604825196898538,0.018740167613297439,0.015585608692329606,0.1535590052788196,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,xx,0.15170532076630028,0.064751563817803698,0.064502259674909967,1.5454812472096169,0.3450702013109721,2.3428827324258124,0.00032108822695479429,0.15170498097015928,0.00032108822695479429,2.3428827324258124,0.016187890954450924,0.25422429103625216,0.1057151782720572,1.544622626721369,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,xy,0.11430943114691038,0.097580155903539231,0.058750734433635175,1.0944361904888713,0.48872455392891062,1.1714413662129062,0.00016054411347739714,0.11430931840719655,0.00032108822695479429,2.3428827324258124,0.012197519487942404,0.21004787709860023,0.17469022084895292,1.0938057726163095,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,yy,0.12053975389072195,0.20579733201740835,0.050216824371937474,1.2098251575943841,1.0805038532455249,0.58572068310645309,8.0272056738698571e-05,0.12053972716259501,0.00032108822695479429,2.3428827324258124,0.012862333251088022,0.20319319301681074,0.33797879086821897,1.2091830122042828,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,xxx,0.80202227178414709,0.34232284044098787,0.50441748631616889,3.478126071906118,0.77658507082150285,2.3428827324258124,0.00032108822695479429,0.80202220751057973,0.00032108822695479429,2.3428827324258124,0.042790355055123484,1.0160824808516311,0.42252193983708269,3.4782047369382294,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,xxy,1.2657850753808628,1.0805364330550795,0.77889340667352103,7.3449815753160275,3.2799288576238781,1.1714413662129062,0.00016054411347739714,1.2657850651996641,0.00032108822695479429,2.3428827324258124,0.06753352706594247,1.7744905108711135,1.4757880132867665,7.3432367026352159,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,xyy,1.1199517841822457,1.9120919176738336,0.67505056916877548,6.1318002952922139,5.4763564840801422,0.58572068310645309,8.0272056738698571e-05,1.1199517813055122,0.00032108822695479429,2.3428827324258124,0.059752872427307299,1.5523776012120587,2.5821273677467649,6.130451950844904,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,exponential,yyy,0.34133619381785302,1.1655254924839871,0.22921442934841016,1.4697888109787374,2.6253586541008729,0.29286034155322654,4.0136028369349286e-05,0.34133619145815436,0.00032108822695479429,2.3428827324258124,0.018211335820062298,0.42216672208276168,1.4044112025202207,1.4688387993041609,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,constant,x,1.1704043025083996e-13,nan,7.5607654887932254e-14,7.0530366784015346e-13,nan,0,0,1.1704043025083996e-13,5.1290980277205178e-15,0.99999999999999745,5.8520215125420129e-14,1.900440619619161e-13,nan,7.1043686400359762e-13,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,constant,y,9.8968308449618551e-14,nan,6.6866717610110011e-14,4.2825614375665781e-13,nan,0,0,9.8968308449618551e-14,5.1290980277205178e-15,0.99999999999999745,4.9484154224809402e-14,1.5687370764899113e-13,nan,4.2787522658816442e-13,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,constant,xx,1.9905656852637362e-12,nan,1.28193049201081e-12,1.2187081298347783e-11,nan,0,0,1.9905656852637362e-12,5.1290980277205178e-15,0.99999999999999745,4.9764142131593536e-13,2.6482587985958641e-12,nan,1.218526409171091e-11,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,constant,xy,1.3181516580724638e-12,nan,9.5220331137602676e-13,5.1903604771059388e-12,nan,0,0,1.3181516580724638e-12,5.1290980277205178e-15,0.99999999999999745,3.2953791451811681e-13,1.8946729756126211e-12,nan,5.1879068502905888e-12,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
tri,2,3,0.40000000000000002,gll,coupled,0,0,constant,yy,1.5694076198548779e-12,nan,1.0988443426189586e-12,6.4082222650550838e-12,nan,0,0,1.5694076198548779e-12,5.1290980277205178e-15,0.99999999999999745,3.9235190496372049e-13,2.0510066334382413e-12,nan,6.4069659551343587e-12,2.1371793224034263e-15,0.22500034047932979,0.999999999999995,8,80
