family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,2,3,1.2,gll,coupled,0,0,sine,x,0.11543126226888875,0.081375764784879803,0.05016191288660056,1.5619044621962326,0.78095223159879379,1.4184968039813335,0.0079036861618875052,0.11516035799720002,0.0051541390759377711,0.7049586543008588,0.081870944887801583,0.23711827220914175,0.16551310356797175,1.5608711757090157,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,y,0.13695203797282146,0.064364867366841549,0.063552984581857125,1.6296652791971171,0.54322176008063805,2.1277452059720114,0.011855529242831196,0.13643792409473821,0.0051541390759377711,0.7049586543008588,0.097134801549917382,0.27941267744025594,0.13002360661204349,1.6289036115438145,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,xx,1.4071171661809418,0.49900698345793321,0.74335739192836581,11.965773750692543,2.9914435204003733,2.8198346172034348,0.020616556303751032,1.4069661250247933,0.0051541390759377711,0.7049586543008588,0.49900698345793315,2.2640822099570297,0.81117403014560452,11.960928758252173,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,xy,1.2961750026425563,0.30644232223993151,0.7321076822462026,9.5383370536600758,1.5897228862398636,4.2297519258051617,0.030924834455626483,1.2958060395326618,0.0051541390759377711,0.7049586543008588,0.45966348335989826,2.3451686275317707,0.56015041579904656,9.5341298364472724,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,yy,2.2541254597455183,0.35528095568180396,1.1810707803633906,17.037945755326351,1.8931051362782558,6.3446278887077572,0.046387251683439608,2.2536481116523488,0.0051541390759377711,0.7049586543008588,0.79938215028406245,3.6655912281588305,0.58369148853446118,17.032775311320798,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,xxx,8.2079956268791854,1.4466010081661056,5.8698484850120707,54.411522972189978,6.801440375884229,5.6739872159253357,0.031614744647550014,8.2079347413821733,0.0051541390759377711,0.7049586543008588,1.4554037277227709,10.863539566171614,1.8957397637249651,54.382143195401113,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,xxy,9.9421442942305998,1.1681549400658575,6.8166534312388167,46.266864427795291,3.8555720381214589,8.510980823888044,0.047422116971324799,9.9420311963966856,0.0051541390759377711,0.7049586543008588,1.7628949289392546,14.122097685265947,1.6429158572793172,46.250031151872626,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,xyy,13.060265639145269,1.0230129687277032,8.9888630453835248,80.398156891374185,4.4665642746065757,12.766471235831945,0.071133175456987011,13.060071923094018,0.0051541390759377711,0.7049586543008588,2.3157857484737456,19.001243958977639,1.473692539827488,80.370758353005328,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,sine,yyy,18.205489384502172,0.9506928499502757,12.738377109541046,112.32925804162207,4.1603428930976909,19.149706853748167,0.1066997631854807,18.205176705809809,0.0051541390759377711,0.7049586543008588,3.2281129668798494,24.752651867671425,1.2798389578102487,112.2899086411539,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,x,3.4655878076883253,0.61287652701418249,2.0752946924207802,35.713679225164796,4.464209941043813,5.6546264295224491,0.91639908750355681,3.3422315247781387,0.13686854357971115,0.70738514905409544,2.4495763109548285,6.7600395727085987,1.1839358199638597,35.697185656668942,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,y,2.9014589697576878,0.68414987407110106,1.5857416049341646,32.37796287694875,5.3963271919694025,4.2409698221418521,0.68729931562766489,2.8188798846217109,0.13686854357971115,0.70738514905409544,2.050833957736796,5.6575824493094062,1.321139113480553,32.356046819902794,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,xx,59.509951929669221,1.3144791068125381,38.728283459043936,337.52331027501896,5.2738017264982915,45.272649539462115,8.7595867891015118,58.861736450394986,0.13686854357971115,0.70738514905409544,21.03166570900061,89.46432759894428,1.9957578170984678,337.49502869862698,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,xy,32.684715655618753,0.96260372029191621,22.051363752245393,224.38131254732559,4.6746106811282999,33.954487154596585,6.5696900918261356,32.017648408120472,0.13686854357971115,0.70738514905409544,11.551244643502995,53.684205025280981,1.5967730708522183,224.28168547283937,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,yy,37.928613200991265,1.4893903135021151,23.413826421521428,290.02515045516071,8.0562541845819489,25.46586536594754,4.9272675688695999,37.607203215011268,0.13686854357971115,0.70738514905409544,13.404512821519091,56.563268329145188,2.2432098634308848,289.88395598758223,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,xxx,543.80185787195069,1.5026463967429271,419.93460029218505,1850.5400678857932,3.6143361007727819,361.89609148943669,58.649541600227614,540.62990288650064,0.13686854357971115,0.70738514905409544,96.093665982229439,617.23640171081877,1.6890810084928936,1850.9590236250008,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,xxy,327.78147685345527,1.2076448997811171,264.6237741805125,1038.7330571342511,2.705034025917743,271.42206861707854,43.987156200170574,324.81660465200059,0.13686854357971115,0.70738514905409544,57.921324276414275,387.85822213498363,1.4151767570851517,1038.6718428939587,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,xyy,260.35570567010211,1.2789709497911801,200.07391113224958,1373.2379511633685,4.7681873709071452,203.56655146280755,32.99036715012798,258.25709893491046,0.13686854357971115,0.70738514905409544,46.00670971433415,323.89904954216621,1.5757455702271914,1373.1109565035449,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,shortwave,yyy,255.66848054775434,1.6745939101851277,191.68047748984219,1495.1517109107976,6.9219987203872915,152.67491359710604,24.74277536259596,254.46840081423446,0.13686854357971115,0.70738514905409544,45.178443611947166,303.82682982953634,1.9707942207992861,1494.8444701696926,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
tri,2,3,1.2,gll,coupled,0,0,exponential,x,0.025278934381522105,0.010789671216428586,0.010278518242185029,0.4452111576410811,0.099405349194256878,2.3428827324257901,0.00082807860667345669,0.025265367784508858,0.00082807860667345669,2.3428827324257901,0.0053948356082142929,0.055057272178428547,0.022742419551525193,0.44490303758508887,2.7894353493707058e-15,0.17500102143793889,1.000000000000002,8,80
