family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,x,0.0080105179516005969,0.005647187874598906,0.0034604423261605558,0.1258966199887116,0.062948310046832295,1.4184968039813175,0.00036833921633280716,0.0080020449932888642,0.00018237738719132941,0.70495865430086546,0.0028407758039175131,0.017003272161933255,0.011956454350722821,0.12579946016551125,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,y,0.010192644913921824,0.0047903503132394765,0.0051588543775627632,0.13846753269943624,0.046155844271622962,2.1277452059720123,0.00055250882449921711,0.010177659079579819,0.00018237738719132941,0.70495865430086546,0.0036146250747252197,0.021233912808053482,0.0099542529915745276,0.13839483950267728,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,xx,0.20055333518546778,0.07112237503643537,0.10225737093942285,1.9083536512666619,0.47708841316885764,2.8198346172034618,0.00072950954876531871,0.20055200839141873,0.00018237738719132941,0.70495865430086546,0.017780593759108843,0.32870533155828557,0.11687026163715296,1.9074698155174197,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,xy,0.1777415295338457,0.042021738544397079,0.099888220308129314,1.6376775724240957,0.27294626227217472,4.2297519258051892,0.0010942643231479946,0.17773816108709253,0.00018237738719132941,0.70495865430086546,0.015758151954148893,0.32387689268203701,0.076769015796074327,1.6368328512370054,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,yy,0.35858718275052243,0.056518237009413781,0.20517436950335308,3.0836707677545423,0.34263008555899371,6.3446278887077723,0.0016413964847219625,0.35858342606782517,0.00018237738719132941,0.70495865430086546,0.031791508317795168,0.58334204718566407,0.092180281760896293,3.0826334644559275,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,xxx,2.2657988157083571,0.39933096947220881,1.6078482402382126,11.223330504083789,1.4029163141800065,5.67398721592527,0.0014733568653312291,2.2657983366762902,0.00018237738719132941,0.70495865430086546,0.050220117562147948,2.8530160451232311,0.50154987493767766,11.221134002217951,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,xxy,2.6031539388460296,0.3058582779953718,1.7790886303863724,14.164827560772132,1.1804022977150463,8.5109808238880493,0.002210035297996855,2.6031530007038839,0.00018237738719132941,0.70495865430086546,0.057697398345733418,3.5724465572420372,0.41868210008118806,14.161434861203325,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,xyy,3.472674701221965,0.27201523718434334,2.4189660232398267,16.622757701207885,0.92348653972585271,12.766471235832098,0.0033150529469952376,3.4726731189288347,0.00018237738719132941,0.70495865430086546,0.076969822096028401,4.7994356883506821,0.37498817332522427,16.620017888928075,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,sine,yyy,6.3125589388722352,0.3296425886350679,4.6655650988540165,27.529919586084532,1.0196266521864699,19.149706853748128,0.0049725794204928796,6.3125569803518857,0.00018237738719132941,0.70495865430086546,0.13991421031308215,7.9746577205512477,0.41538249156830354,27.525589558388042,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,x,0.50253778485945555,0.088871969019162625,0.26935633933293629,5.7381869196554991,0.71727336500980376,5.6546264295224296,0.073123234477494983,0.4971893178568802,0.0091567742427832322,0.70738514905409422,0.17760402007712567,1.0425154081283141,0.1842536711274079,5.7352985777975594,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,y,0.41593626203456063,0.09807574198311543,0.19844809270706446,5.5583433500599284,0.92639055841160067,4.2409698221418255,0.054842425858121775,0.41230484159329678,0.0091567742427832322,0.70738514905409422,0.14699780684919134,0.87606114392712187,0.20644616618882156,5.5545007745490578,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,xx,17.387285361887105,0.38405716340351209,10.40285677018748,118.52248058630413,1.8519137593440147,45.27264953946203,0.58603355153812631,17.377406507651152,0.0091567742427832322,0.70738514905409422,1.5362286536140484,27.937685920427569,0.61747138552648506,118.48803765976957,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,xy,9.442371262526482,0.27808905549168667,5.7493800510414435,65.953075087984644,1.3740223978021326,33.954487154596983,0.43952516365359401,9.4321361679049129,0.0091567742427832322,0.70738514905409422,0.83426716647507126,17.039124358104548,0.50212565948964349,65.925661514793148,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,yy,10.758807926358553,0.42247957301875555,5.9485798386956263,82.537363917821835,2.2927045534994024,25.465865365947355,0.32964387274019641,10.753756688406051,0.0091567742427832322,0.70738514905409422,0.95057903929219856,17.285189182903569,0.67916925271185691,82.506244651759673,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,xxx,298.21371614895389,0.82403132601297913,227.15146078453162,984.40949305853121,1.9226747912716537,361.89609148943543,4.6798870065596709,298.17699300411374,0.0091567742427832322,0.70738514905409422,6.5870612650804778,365.50069970885284,1.0093502754838832,984.29978142772688,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,xxy,186.27780684793944,0.68630309907018194,141.25209666027195,654.85546055539703,1.7053527619887054,271.42206861707689,3.5099152549197936,186.24473635241861,0.0091567742427832322,0.70738514905409422,4.1145770955059717,251.81659042572463,0.92720714395378878,654.76592504375378,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,xyy,141.78875096860352,0.6965228322124849,105.47729742328092,541.49456001165163,1.8801894446234801,203.56655146280789,2.6324364411898364,141.7643120803655,0.0091567742427832322,0.70738514905409422,3.1318854189219247,190.06460480412522,0.93310907534833309,541.39249907777844,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,shortwave,yyy,131.0446268243434,0.85832455206202996,96.937674369785952,493.03971202057323,2.2825912595227433,152.67491359710397,1.9743273308923921,131.02975330482238,0.0091567742427832322,0.70738514905409422,2.8945650002242078,158.22434646760692,1.0357220292341258,492.95397356798196,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,x,0.0013125412040509781,0.0005602248827417817,0.00048303252506696841,0.030800306694331425,0.0068747362108694974,2.3428827324257808,2.2363404038733534e-05,0.0013123506735978853,2.2363404038733534e-05,2.3428827324257808,0.00014005622068544542,0.0027937580045924951,0.0011805842249782363,0.030780419574177209,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,y,0.0012212713105022317,0.0010425372927118279,0.00043607111126846195,0.030286942693272589,0.013520303139597687,1.1714413662128904,1.1181702019366767e-05,0.0012212201207790893,2.2363404038733534e-05,2.3428827324257808,0.00013031716158897849,0.0026250180269792064,0.0022185564160108287,0.030261698570546613,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,xx,0.043359521123019891,0.018506910535008376,0.017130430090043777,0.63585672879648492,0.1419254464497503,2.3428827324257808,2.2363404038733534e-05,0.043359515355869023,2.2363404038733534e-05,2.3428827324257808,0.0011566819084380235,0.07280758302930479,0.030766975465266928,0.63557127863497653,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
tri,4,3,0.40000000000000002,gll,coupled,0,0,exponential,xy,0.031965751780562837,0.027287538841063583,0.015473696513668847,0.42555170949706089,0.18996926075513976,1.1714413662128904,1.1181702019366767e-05,0.031965749824868696,2.2363404038733534e-05,2.3428827324257808,0.00085273558878323698,0.058564072506762287,0.049495926303072986,0.42532674905293888,1.1674688993323912e-15,0.056250031967450403,1.0000000000000056,32,320
