family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,2,4,1.2,gll,coupled,0,0,sine,x,0.023267685128941902,0.016403057845203357,0.0099517971360603419,0.40075954641057954,0.20037977802822576,1.4184968039813335,0.0023905555579685801,0.023144554767457467,0.00070076030467571037,0.70495865430086413,0.016502872180509227,0.060844744966952108,0.042470799409332564,0.40059070319473111,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,y,0.024942188395979403,0.011722356758682129,0.012382870698040919,0.36523477938721349,0.12174492939268022,2.1277452059720026,0.0035858333369528767,0.024683082491052274,0.00070076030467571037,0.70495865430086413,0.01769053280203757,0.061851123527243798,0.028782180635804681,0.36494356432766328,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,xx,0.62966103947126462,0.22329715212012144,0.23751244073201835,11.683933644440556,2.9209834271584878,2.8198346172034565,0.0028030412187028475,0.62965480033742605,0.00070076030467571037,0.70495865430086413,0.22329715212012144,1.3525567235575675,0.48459321999157934,11.678122473766107,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,xy,0.35816000766814404,0.084676362574139824,0.1919950405932129,3.4542851939814847,0.57571420215997982,4.2297519258051617,0.0042045618280542622,0.35813532742900339,0.00070076030467571037,0.70495865430086413,0.12701454386120906,0.7980052706963352,0.19060590310763387,3.4511667046664654,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,yy,0.64755244044736793,0.10206310784591296,0.32911670200615722,5.1004569993277311,0.56671744748338393,6.3446278887077669,0.006306842742081405,0.64752172694355881,0.00070076030467571037,0.70495865430086413,0.22964199265330382,1.2825474898353399,0.20422682368599598,5.09708299249791,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,xxx,9.1087404397319336,1.6053508922554824,3.5880455829556226,149.48430968294946,18.685539160110469,5.6739872159253331,0.0095622222318743344,9.1087354205901878,0.00070076030467571037,0.70495865430086413,1.6151196215835946,16.774603987099415,2.9272488589361627,149.42013159379448,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,xxy,5.459354600304291,0.64144834928794192,3.040088659061603,58.987147081055163,4.9155957084012831,8.5109808238880085,0.01434333334781143,5.4593357581899866,0.00070076030467571037,0.70495865430086413,0.96802744511991146,10.05598332950364,1.1698782178666758,58.973834721356489,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,xyy,5.4025477358695246,0.42318254089713087,3.3435775939129582,37.791816843753793,2.0995454307424515,12.766471235832011,0.021515000021717193,5.40250489524285,0.00070076030467571037,0.70495865430086413,0.95795471530657506,9.4785246629746354,0.73513245314640796,37.781474578414723,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,sine,yyy,10.139581941610524,0.529490191105768,5.6368090723027242,86.574777659250657,3.2064733238154415,19.149706853748114,0.032272500032575729,10.139530582644099,0.00070076030467571037,0.70495865430086413,1.7979036571418425,16.116645182069671,0.83331315301038333,86.569062755942312,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,x,1.5091907987121689,0.2668948722824151,0.6863813143147135,29.903010493631136,3.7378763117944782,5.6546264295224713,0.44220048502576847,1.442953775406691,0.044285269148602403,0.70738514905409755,1.0667391029697408,3.6521840238032626,0.63963404953085423,29.881435906017074,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,y,1.271252053367425,0.29975503403261722,0.53567972470084968,29.644297029685681,4.9407161717340173,4.2409698221418237,0.33165036376932788,1.2272285114853656,0.044285269148602403,0.70738514905409755,0.89855721106622033,3.057213835903295,0.71391001599610571,29.614293603047013,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,xx,37.953466276795631,0.83833101580929581,18.130510779526084,528.73602134735995,8.2615003702956198,45.272649539462243,2.834257225510556,37.847491177137677,0.044285269148602403,0.70738514905409755,13.413296252948733,75.811552256990453,1.6911935975366692,528.38085253861209,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,xy,20.901810245069633,0.61558315252716,9.6424311575096695,252.95586379641571,5.2699138525299984,33.954487154596762,2.1256929191329013,20.793438896306775,0.044285269148602403,0.70738514905409755,7.3869978303259369,46.0439824870056,1.3695237039538692,252.80405107753003,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,yy,24.674512093126477,0.96892494083947012,11.473745413955818,294.46501739591059,8.1795838529318683,25.46586536594738,1.5942696893496735,24.622953746280395,0.044285269148602403,0.70738514905409755,8.7203244675551854,45.898730116155882,1.820271125713242,294.21863066224461,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,xxx,502.55422692471063,1.3886699490352952,304.2770908128482,6265.8510568132679,12.237990345634998,361.89609148943816,28.300831041649204,501.75672786943687,0.044285269148602403,0.70738514905409755,88.804915468736681,856.27378732000363,2.3432120792352666,6262.7013458455003,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,xxy,337.70826933158111,1.2442181693339798,170.22228460304052,3536.5777378810958,9.2098378592885517,271.42206861707677,21.225623281237002,337.04057336061874,0.044285269148602403,0.70738514905409755,59.675459292430439,617.89080673609453,2.2544957363445959,3535.3296652954259,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,xyy,240.57274726014256,1.1817891767159767,138.5129373714912,1829.5895969166302,6.3527416561144774,203.56655146280815,15.919217460927749,240.04546494304938,0.044285269148602403,0.70738514905409755,42.51091989664895,417.56247867170072,2.0314114134946304,1828.9343721743974,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,shortwave,yyy,254.27826710150282,1.6654882004552347,151.90567949114103,1712.1726838689322,7.9267253884741953,152.67491359710618,11.939413095695768,253.9978100989708,0.044285269148602403,0.70738514905409755,44.932782982778029,368.39823443922324,2.3896412038161028,1711.6388161541493,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,exponential,x,0.0040486761130808608,0.0017280745882184538,0.0015673609147924125,0.079488147770093498,0.017746927691074221,2.3428827324258119,9.8101432333200383e-05,0.0040474874153729641,9.8101432333200383e-05,2.3428827324258119,0.00086403729410922689,0.010441555054346385,0.0043130764823712713,0.079428781520819669,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,exponential,y,0.003671222950068886,0.0031339365809979875,0.0013868666992281097,0.080444736634101677,0.035921001161132796,1.171441366212906,4.9050716166600191e-05,0.0036708952554315821,9.8101432333200383e-05,2.3428827324258119,0.00078348414524949687,0.0094525767853911244,0.0078091216142960182,0.080358360454575006,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,exponential,xx,0.11684073708092468,0.049870501610615493,0.041827737305721369,1.6172642523462768,0.36107863309084659,2.3428827324258119,9.8101432333200383e-05,0.11684069589711944,9.8101432333200383e-05,2.3428827324258119,0.012467625402653873,0.24735174124358378,0.10217318900092388,1.6161735129079162,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
tri,2,4,1.2,gll,coupled,0,0,exponential,xy,0.062192786920483377,0.053090823590721675,0.029720932894639934,0.80420110478268469,0.35910004839815929,1.171441366212906,4.9050716166600191e-05,0.062192767577620427,9.8101432333200383e-05,2.3428827324258119,0.0066363529488402094,0.14083535053871393,0.11634926696904056,0.80365670631093256,2.733924198139448e-15,0.17500086505713056,0.99999999999999922,8,120
