family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
quad,16,2,0.40000000000000002,gll,coupled,0,0,sine,x,0.0010502363334380493,0.0007403868168686142,0.00072202468952983908,0.0043124818139468335,0.0021562409069872373,1.4184968039813433,3.3639344322117504e-05,0.0010496974566927121,1.5555076664995732e-05,0.70495865430085858,9.3111518582570207e-05,0.0019546887990866983,0.0013715729944402657,0.0043736492321178044,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,sine,y,0.0030476406217067836,0.0014323334453546983,0.0021319387635494263,0.011031542227665891,0.0036771807425788668,2.1277452059719768,5.0459016483175304e-05,0.0030472228744764414,1.5555076664995732e-05,0.70495865430085858,0.0002701967522415619,0.0057087335470545168,0.0026704829840445057,0.011190852139487451,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,sine,xx,0.11682962730682615,0.041431375653757922,0.090073936281686029,0.32704177063749507,0.081760442667604197,2.8198346172034343,6.222030665997882e-05,0.11682961073839657,1.5555076664995732e-05,0.70495865430085858,0.00064736524458996754,0.16466450576335204,0.058674715991456336,0.32893339193475502,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,sine,xy,0.013821336241693611,0.0032676470119609702,0.010228425634451796,0.073742524196332537,0.012290420700625972,4.2297519258052274,9.3330459989966733e-05,0.013821021124764684,1.5555076664995732e-05,0.70495865430085858,7.6585476842836619e-05,0.022156763166055766,0.0052633961400547769,0.074166923275200469,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,sine,yy,0.34517642631905288,0.054404518653237803,0.27107008055106124,0.88463912812692325,0.098293236468441736,6.3446278887077376,0.00013999568998495696,0.3451763979295206,1.5555076664995732e-05,0.70495865430085858,0.0019126588589028946,0.48900460283923763,0.077442868339666876,0.88976114174432874,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,shortwave,x,0.059059551010569332,0.010444465562255877,0.040742681060290005,0.26891066405965525,0.033613833049350048,5.6546264295224686,0.0025244697553744914,0.059005572770918883,0.00031522604482414949,0.70738514905409555,0.0052181219002073028,0.10988887307010411,0.019431581318362118,0.27276265231290253,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,shortwave,y,0.025780944957723227,0.0060790210821879756,0.017723911502089462,0.1308869443314471,0.021814490749095389,4.2409698221418388,0.0018933523165308456,0.0257113270742414,0.00031522604482414949,0.70738514905409555,0.0022778384053048317,0.047979999220310592,0.011312364700286931,0.13271769881980777,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,shortwave,xx,6.6082046726600403,0.14596461086069126,5.1396281830138131,19.896846327742949,0.31088822394116322,45.272649539462108,0.020174466868745543,6.6081738768477125,0.00031522604482414949,0.70738514905409555,0.036491152715172809,9.3064219310219354,0.2055835804799854,20.011120117083983,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,shortwave,xy,0.52545776379353459,0.015475355625343261,0.38668821871816345,2.9785010197648418,0.062052104592441794,33.954487154596769,0.015130850151559065,0.5252398679694793,0.00031522604482414949,0.70738514905409555,0.0029016291797518768,0.94658148509275797,0.027880620122863513,2.9981570862308331,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
quad,16,2,0.40000000000000002,gll,coupled,0,0,shortwave,yy,2.8718331355068396,0.11277186517081818,2.2045538492063437,9.7271413898994155,0.27019837200264479,25.465865365947497,0.011348137613669313,2.8718107141606386,0.00031522604482414949,0.70738514905409555,0.015858543539646344,4.0431564739200727,0.15878289264674797,9.7818262346415246,1.7802599672211983e-16,0.0035157642724733865,0.99999999999999567,256,2304
