family,n,p,amplitude,basis,map,qextra,evalextra,field,derivative,error_l2,relative_l2,error_l1,sampled_linf,relative_sampled_linf,truth_l2,best_projection_l2,excess_over_projection_l2,input_error_l2,input_l2,scaled_l2,face_rms,face_relative_l2,face_sampled_linf,weak_residual,min_jacobian,volume,elements,dofs
tri,4,2,1.2,gll,coupled,0,0,sine,x,0.091031589819574724,0.064174687996528298,0.05149345182707063,0.90710252641763933,0.453551263218958,1.4184968039813348,0.006114697275658703,0.090825991997368391,0.0030539166988799659,0.70495865430086269,0.032282598867395491,0.15583675695193494,0.10905135982776742,0.90655197522329689,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,sine,y,0.1144044551609934,0.05376792993817682,0.070155935608322506,1.006953736036039,0.33565124535284924,2.127745205971987,0.0091720459134878828,0.11403619133610172,0.0030539166988799659,0.70495865430086269,0.04057133509285489,0.19454743452067672,0.090760197617249558,1.0064762836042229,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,sine,xx,1.3248924315343615,0.46984756604212241,0.93700782534178795,8.7271370752255759,2.1817842697492935,2.8198346172034512,0.012215666795519877,1.3248361153824744,0.0030539166988799659,0.70495865430086269,0.11746189151053063,1.7156805775658175,0.61307204441805552,8.7241039100985844,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,sine,xy,1.4561913657442898,0.3442734683469833,1.0546621598421793,8.1905861810728364,1.3650976974354256,4.2297519258052043,0.018323500193279624,1.4560760773424168,0.0030539166988799659,0.70495865430086269,0.12910255063011961,2.0288578775866544,0.48332075450022005,8.1881571679110721,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,sine,yy,2.3047395634987211,0.36325842963946164,1.6995559898329586,10.346537813463831,1.1496153131039206,6.3446278887077803,0.027485250289919647,2.3045756695263386,0.0030539166988799659,0.70495865430086269,0.20433286667219769,2.966576816997061,0.47113802674024924,10.344317076459969,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,shortwave,x,1.8684346058919954,0.33042582550405619,1.1663754142212706,14.309927662988319,1.7887409597021569,5.6546264295224073,0.42222162573097405,1.8201035067434697,0.052834561166923866,0.70738514905409799,0.66033143627288149,3.0975131540549343,0.54730301144957771,14.305015317043679,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,shortwave,y,1.5136916260139788,0.35692110283621475,0.88266165842903388,13.288590013812437,2.2147650045662108,4.2409698221418619,0.31666621929823713,1.4801975693197635,0.052834561166923866,0.70738514905409799,0.53496020804156641,2.4993730879234652,0.58882264566154274,13.281592517515495,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,shortwave,xx,36.337078467547215,0.80262760932235044,27.700816781002814,121.25336472934893,1.8945838249660176,45.272649539462272,3.3814119146831274,36.179404707926786,0.052834561166923866,0.70738514905409799,3.2105104372894018,45.146201595584763,0.99808327177723766,121.24847663128885,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,shortwave,xy,23.391497283593175,0.68890739468660789,17.62236641403786,91.103004787756277,1.897979267483447,33.954487154596798,2.5360589360123567,23.253613702851126,0.052834561166923866,0.70738514905409799,2.0667221840598295,31.63824614773602,0.93260276206017689,91.07425208372409,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
tri,4,2,1.2,gll,coupled,0,0,shortwave,yy,21.775026820413167,0.85506722459666928,16.062263784935784,87.314479002267859,2.4254021958771537,25.465865365947494,1.9020442020092685,21.691796165447141,0.052834561166923866,0.70738514905409799,1.9239012553425032,26.512829679601253,1.0420273434782437,87.291203222766285,1.2559397966072083e-15,0.043750114070384302,0.99999999999999878,32,192
