family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,physical_k,3,0.78157443380954539,0.37152925691352795,15.856364204068312,2.1036686055425613,1.3889862739710015,0.46537373117974534,1.1846752624061203,0.67458628945347565,1.2677554185479039e-14,0.00024281393494369563,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,physical_k1,4,0.41432504304356915,0.1969535705157846,9.3721981069165654,2.1036686055425613,0.79018709825370348,0.26474870568238557,0.90222462676759674,0.35559720249205506,1.2677554185479039e-14,5.7954403664678501e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,physical_k2,5,0.28259831581044259,0.13433594771813268,10.521612408495617,2.1036686055425613,0.6425344744747179,0.21527834464702497,0.76928639546900945,0.23871424308236075,1.2677554185479039e-14,1.5600715277579245e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,oracle_k2,5,0.28259832214127012,0.13433595072755514,10.521606031243273,2.1036686055425613,0.64253448449310657,0.21527834800364196,0.7692865565958853,0.23871429037623995,1.2677554185479039e-14,1.5600715277579753e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,recursive,3,2.7327545110563873,0.052319871667579045,53.950688316516903,52.231674580918131,6.7355507333288109,0.090462972930429444,1.9525669672310435,0.71436077597336489,1.2677554185479039e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,physical_k,3,25.373610451901651,0.48578971774286989,235.47346772717674,52.231674580918131,44.734382335009713,0.60081281820164878,21.320263943411028,10.062610107287814,1.2677554185479039e-14,0.00024281393494369563,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,physical_k1,4,10.064413953818356,0.19268794337095985,129.27386948981089,52.231674580918131,21.483552842182828,0.28853855254852273,7.750435601506898,3.7085391105825258,1.2677554185479039e-14,5.7954403664678501e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,physical_k2,5,3.5588981000933986,0.068136779619805174,60.006274202989971,52.231674580918131,8.9304657258833107,0.11994215635837772,5.3120523314611949,2.2474892211115414,1.2677554185479039e-14,1.5600715277579245e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,oracle_k2,5,3.5588981355773055,0.068136780299161273,60.006272765548431,52.231674580918131,8.930465812029631,0.1199421575153807,5.312052190355729,2.2474890434817256,1.2677554185479039e-14,1.5600715277579753e-05,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,recursive,3,6.9944662762309644e-13,nan,1.1110744541526413e-11,0,1.3872174388534207e-12,nan,1.7947587380125692e-12,1.3427313929865043e-12,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,physical_k,3,2.5846658463360416e-12,nan,4.990352839751412e-11,0,5.612473013565245e-12,nan,8.4043365567347904e-12,4.507210184286841e-12,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,x,physical_k1,4,1.6190581348995336e-11,nan,4.9985084506025e-10,0,4.3177064118798637e-11,nan,6.6340986508241147e-11,3.2312646356436958e-11,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
