family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xx,recursive,4,0.0047752402307446725,0.0016934469140890019,0.08286505405747073,2.8198346172035373,0.0096248929463963861,0.0034222497959954168,0.013573049106379225,0.0081050598937191781,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xx,physical_k,4,0.0025975804942819595,0.00092118185883468943,0.031072173618910792,2.8198346172035373,0.0052559502500455282,0.0018688181542543664,0.0075012686600248023,0.0049535536106614323,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xx,physical_k1,5,0.0047720824376392534,0.0016923270636246684,0.082430627333867523,2.8198346172035373,0.0096140965683123181,0.0034184110101614889,0.013589362724662523,0.0081119067726146514,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xx,physical_k2,6,0.0047746417717021462,0.0016932346821237388,0.083718387436806332,2.8198346172035373,0.009624380423912858,0.0034220675622838865,0.013562637325672556,0.008105131304914406,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xx,oracle_k2,6,4.5789065922034519e-06,1.6238209731407603e-06,0.00010745268395662144,2.8198346172035373,1.2554202970776068e-05,4.4638022256350675e-06,1.7670943063946083e-05,9.3263943234489749e-06,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xy,recursive,4,0.0033405449716972053,0.00078977326100780902,0.061305769738796437,4.2297519258051643,0.0074810011426247065,0.0017733083562087428,0.0086155667081248277,0.0055812691184324668,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xy,physical_k,4,0.0020406187043789737,0.00048244406295542419,0.024113074706252124,4.2297519258051643,0.004617360448287566,0.0010945064317559147,0.0055255004462489623,0.0039326150351925724,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xy,physical_k1,5,0.0033355477852732287,0.00078859182377185926,0.058205192348010332,4.2297519258051643,0.007465404751972572,0.0017696113630733532,0.0086133086468236503,0.0055811891347974955,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xy,physical_k2,6,0.0033442724778700019,0.00079065451982349882,0.061790372300681559,4.2297519258051643,0.0074924186031890246,0.00177601476913923,0.0086213305666339637,0.0055976901105597703,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xy,oracle_k2,6,2.5507382830769932e-06,6.0304678095073896e-07,6.1838656940427228e-05,4.2297519258051643,7.8228325041260411e-06,1.8543366033922278e-06,9.5397859974892586e-06,6.1033941163549273e-06,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yy,recursive,4,0.0072899724842095722,0.0011489992182495683,0.11407131641343807,6.3446278887077145,0.014467422828121416,0.0022862538765243082,0.020834012250313796,0.012721131154331905,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yy,physical_k,4,0.0047379426348311098,0.00074676446246182341,0.048848037375471165,6.3446278887077145,0.0094552212756550437,0.0014941870816717131,0.013783153932968865,0.0091621663848004391,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yy,physical_k1,5,0.0072884935434280153,0.0011487661169853965,0.11467608274719066,6.3446278887077145,0.014459423597323237,0.0022849897763014271,0.02081940378584575,0.012720981491202935,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yy,physical_k2,6,0.0072892802191349493,0.0011488901078199629,0.11478894599993586,6.3446278887077145,0.014466484198274992,0.0022861055469876311,0.020832330657851818,0.012726236277051979,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yy,oracle_k2,6,7.3321778952593698e-06,1.1556513674047482e-06,0.00014498212431490742,6.3446278887077145,1.9686084009453956e-05,3.1109470162656105e-06,2.7911760439406507e-05,1.6339581289848535e-05,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,recursive,4,0.17544664675626376,0.030921227010140349,1.8354869314204771,5.6739872159254077,0.28144522089732982,0.049474985055499979,0.36631173235937209,0.23653908281347402,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k,4,0.096950873719272759,0.017086903799704879,0.67201749088883389,5.6739872159254077,0.15514780586328161,0.027273283774392542,0.19490836256946839,0.13940171367436988,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k1,5,0.17533183451603013,0.030900992167186985,1.8044134338526447,5.6739872159254077,0.28093329833154268,0.049384994679358078,0.36910882265574591,0.23950939869969773,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k2,6,0.17539287909338591,0.030911750840943681,1.8729245473417597,5.6739872159254077,0.2814679831337108,0.049478986407170439,0.36514028639156304,0.23604295464569561,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,oracle_k2,6,0.00037191431610655612,6.5547260145861668e-05,0.0057401531177232457,5.6739872159254077,0.00083890991163839909,0.00014747116760018282,0.001165420194759766,0.00067366841388634955,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,recursive,4,0.1670831740835716,0.01963148285032177,2.0945565540708309,8.5109808238878415,0.29457031379881149,0.03452148835339814,0.33239603234466636,0.23455340538779695,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k,4,0.09482632708424879,0.011141645016764571,0.72001789738075495,8.5109808238878415,0.1679920484034006,0.019687440555813705,0.18749832246685574,0.14131674105485628,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k1,5,0.16663849141695999,0.019579234739814513,1.9275298096559403,8.5109808238878415,0.29347109602724697,0.034392668062549585,0.33349368462283768,0.23600207776129786,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k2,6,0.16734378964736388,0.019662103946666013,2.1367469221617483,8.5109808238878415,0.2953239562234754,0.034609809738707288,0.3319312778516687,0.23378637102897679,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,oracle_k2,6,0.00026730278552288184,3.1406813274991863e-05,0.0047135665627759948,8.5109808238878415,0.00066414704337024221,7.7833180563839053e-05,0.00086332921866811901,0.00054572450086577446,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,recursive,4,0.20374048869954076,0.015959029314827285,2.1628307508488653,12.76647123583191,0.36247544730515624,0.028319649211911924,0.35379999866018014,0.24504805461669432,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k,4,0.12799655306268656,0.010025993142367804,0.80778760493358703,12.76647123583191,0.2304120669466834,0.018001740417546951,0.20654376851144959,0.13165187904363149,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k1,5,0.20355759511162266,0.015944703227019654,2.0710525624888181,12.76647123583191,0.36186311716943292,0.028271808800169593,0.35273367762633023,0.24449280575525936,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k2,6,0.20422171306091477,0.015996723706056031,2.2897679470564363,12.76647123583191,0.3636680729814144,0.028412827221743625,0.35006009035135438,0.24169654036606383,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,oracle_k2,6,0.00029679259819941761,2.3247817875185735e-05,0.0041633016007018853,12.76647123583191,0.00075451534214469255,5.8949123239662373e-05,0.00082461684613448227,0.00051690046433691011,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,recursive,4,0.39135213321655937,0.020436455565896752,3.7008897555903637,19.149706853747503,0.6205606551984435,0.032322299713611821,0.68005881503920884,0.44425320090852366,4.5223671602904929e-07,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k,4,0.28129829330127887,0.014689430780828386,1.7673065861408048,19.149706853747503,0.44824992030434868,0.023347384577655238,0.43390357236380772,0.3227144694742457,4.5223671602904929e-07,3.0109230054571748e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k1,5,0.39125920604549658,0.020431602897823427,3.7055982896668631,19.149706853747503,0.61997506028278426,0.032291798626866874,0.68662873983773542,0.45015419497833176,4.5223671602904929e-07,1.3893881263057009e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k2,6,0.39131239999920225,0.020434380692497353,3.7338017358285427,19.149706853747503,0.62061408113705752,0.03232508243788848,0.67724877462816258,0.44258952324521073,4.5223671602904929e-07,4.9461956387081887e-10,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,oracle_k2,6,0.00089535243447253388,4.6755412044196271e-05,0.012359630816202838,19.149706853747503,0.0019903686764463037,0.00010366962900686917,0.0024828744921352609,0.0014661437038873577,4.5223671602904929e-07,4.5223673601369631e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,recursive,4,0.0077782532890794537,0.0013755556420968773,0.15498363690807526,5.6546264295222519,0.019225605839498748,0.0033994505177993737,0.023821977508017216,0.014100269736050478,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k,4,0.0074384674175895261,0.0013154657536268029,0.13971024524513354,5.6546264295222519,0.0184006082777756,0.0032535753546551732,0.022767503956607271,0.013676232324516081,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k1,5,0.0077720640904074823,0.0013744611049512122,0.15480229073139018,5.6546264295222519,0.01920397825656248,0.0033956263523283224,0.023830926779248623,0.01411312264691161,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k2,6,0.0077791196835848139,0.0013757088607959653,0.15491812164260388,5.6546264295222519,0.019228520998679735,0.0033999659730453622,0.023821520108248336,0.014101536598504086,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,oracle_k2,6,4.9424712750253965e-05,8.7405796591994778e-06,0.0017021601264870512,5.6546264295222519,0.00015942465953062328,2.8189293274593427e-05,0.00020927071439475172,0.00010631457215746033,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,recursive,4,0.0066985600103019426,0.0015794877802075633,0.15471778718491525,4.2409698221417536,0.016939566605383951,0.0039936474268541158,0.022852582369947402,0.013053330182698891,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k,4,0.0063586442931021009,0.0014993373119290177,0.14267249442086127,4.2409698221417536,0.016106331771454169,0.003797205202090747,0.021708099526035963,0.012601285565647585,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k1,5,0.0066955276574372823,0.0015787727661914698,0.15419656934112558,4.2409698221417536,0.016926586218575922,0.0039905871898608626,0.022851997657617956,0.013054269219942804,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k2,6,0.006699306341805919,0.0015796637615361924,0.15488220512244499,4.2409698221417536,0.016941259523933019,0.0039940465468531602,0.022852534761868906,0.01305416453540236,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,oracle_k2,6,4.4231713466271987e-05,1.0429622308402636e-05,0.0018993176700137226,4.2409698221417536,0.00014732290338638561,3.4732632052033581e-05,0.00020346549672753183,9.5719848750929073e-05,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,recursive,4,0.82591485746888138,0.018243130584812819,10.472250499593912,45.272649539462556,1.6353034478855037,0.036126820963306445,2.2472522169214999,1.442929089287484,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k,4,0.79491830239111128,0.017558466546081189,9.4671327611131488,45.272649539462556,1.5744758542099948,0.034783029027207181,2.1765441603318263,1.412785077290591,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k1,5,0.82497009990333781,0.018222262409984216,10.443324028525915,45.272649539462556,1.6326284089611942,0.036067724498724682,2.2422597351926776,1.4415807472118138,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k2,6,0.8260661293833842,0.01824647193805902,10.469682246607185,45.272649539462556,1.6357948916760181,0.036137677848526374,2.2480389545172059,1.4429633146226897,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,oracle_k2,6,0.01032783362400712,0.0002281252307754755,0.24960860948396402,45.272649539462556,0.027597825317440816,0.00060968604665327967,0.038299170043940525,0.020339088515189997,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,recursive,4,0.38030242984253038,0.011200358530257739,5.0399849595896455,33.954487154598162,0.85437911248900211,0.025166380198194511,0.97859506165991961,0.64866835714241089,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k,4,0.3650207096947643,0.010750293710306643,4.7584755366410718,33.954487154598162,0.82117156589789808,0.024188226904481192,0.94877961602700323,0.63691339251554691,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k1,5,0.38004194551685266,0.011192686957293268,5.0419473819044072,33.954487154598162,0.85343033110611188,0.025138433128026532,0.97769821771641785,0.64811699002919354,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k2,6,0.38055855808971983,0.011207901811533739,5.0414681313770586,33.954487154598162,0.85515599093535211,0.025189263737905199,0.97931372032876074,0.64903005879032205,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,oracle_k2,6,0.0036171293425107218,0.00010652875792355724,0.10180339009353645,33.954487154598162,0.011085797706719653,0.00032654052025548653,0.013108518403877726,0.0073645770475199799,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,recursive,4,0.55278841371252951,0.02170703432885146,7.7502471640196475,25.465865365947391,1.1058515423531663,0.043431586674356905,1.5564273515790485,0.97484273137568167,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k,4,0.52345377748016109,0.020555114462362484,6.9060670990570472,25.465865365947391,1.0482288293618083,0.04116849279796702,1.4772378943166551,0.9397991701955245,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k1,5,0.55243949200242848,0.021693332783465628,7.7428818608099093,25.465865365947391,1.1045908220942076,0.043382072721441886,1.5544963176031319,0.97375762273373623,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k2,6,0.55284512430669419,0.021709261254712797,7.7818385311526725,25.465865365947391,1.1060637540385125,0.043439921147703862,1.5566517943422151,0.97505007309144043,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,oracle_k2,6,0.0074914875584551196,0.00029417761583207908,0.20819954519439321,25.465865365947391,0.020373832065129271,0.00080016875623514869,0.028645396849908362,0.013894150677252396,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,recursive,4,44.953313335018436,0.12421607857108381,344.15770457075524,361.89609148942407,70.878181481468275,0.19582190994180634,82.368935877656895,58.939091465930495,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k,4,43.629057626429436,0.1205568632887665,304.28213413180976,361.89609148942407,68.754527650520814,0.18995468902079421,79.016676699917397,57.42999005277504,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k1,5,44.879507088625168,0.12401213537266596,338.96422933039941,361.89609148942407,70.696401395747017,0.19531968876694977,82.603703418466935,59.088493152551756,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k2,6,44.9732056491249,0.12427104549273416,345.39536062564918,361.89609148942407,70.931169524841366,0.19596830506144,82.304409937398844,58.906595801475916,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,oracle_k2,6,1.1756528828420956,0.0032485923735831573,19.066558210570179,361.89609148942407,2.598848512253189,0.0071800865750470868,3.4773126453315308,1.9625416265022697,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,recursive,4,22.681464943415925,0.083565293931258749,183.83570171472633,271.42206861707223,40.416604866731305,0.14888374377825334,39.329646455601249,26.479345708589378,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k,4,21.884217116664633,0.080627994724848009,154.46521431233862,271.42206861707223,39.023102315076855,0.14375046062547567,37.911972172651993,25.744926429163289,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k1,5,22.635127975380151,0.08339457469581904,174.0247894500464,271.42206861707223,40.300574016614455,0.14845631778796708,39.360628174503695,26.521086038587033,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k2,6,22.693970938891844,0.083611369755305198,186.36741610050052,271.42206861707223,40.454185439079076,0.14902218035210496,39.326440043513934,26.487833413349616,5.258869251654051e-05,2.6043872002770271e-08,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,oracle_k2,6,0.4120899440541938,0.0015182624837908028,6.9294348524868496,271.42206861707223,1.0447661680246474,0.003848633475802124,1.1843047783198641,0.68526135817112699,5.258869251654051e-05,5.2588276065902159e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xyy,recursive,4,18.588315077200779,0.091313209088758771,162.39129112860871,203.56655146280602,32.689606123094627,0.16055945184876325,36.605603063930374,26.983888555531145,5.258869251654051e-05,0,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xyy,physical_k,4,17.793512198381968,0.087408820705169005,145.65236473711585,203.56655146280602,31.326401051700017,0.15386388451165969,34.946288843609338,26.212085655605001,5.258869251654051e-05,1.2518777794210377e-05,2.3669080589854916e-16,5.2041704279304213e-18,56,128
tri,8,4,0.40000000000000002,gll,coupled,0,shortwave,xyy,physical_k1,5,18.576148409639199,0.091253441570597518,161.93309667712876,203.56655146280602,32.640528865445667,0.16031840221492288,36.602119626250726,26.98917973481014,5.258869251654051e-05,6.7993028553452438e-07,2.3669080589854916e-16,5.2041704279304213e-18,56,128
