element,triangle,vertex,x,y,z,u,exact,error
18,455,2,0.33127661878381842,0.53340312591161609,0.77829101698200109,1.2688429888029835,1.266701562955808,0.002141425847175471
18,456,0,0.32648403464586573,0.48487535734080656,0.8113593919866724,1.248680016576647,1.2424376786704032,0.0062423379062437334
18,456,1,0.36813996207170041,0.44708350762153276,0.81522346969323312,1.2319679903805787,1.2235417538107665,0.0084262365698122288
18,456,2,0.37371829122878603,0.49620298880679231,0.78365632307807143,1.252130962606915,1.2481014944033961,0.0040294682035189044
18,457,0,0.36813996207170041,0.44708350762153276,0.81522346969323312,1.2319679903805787,1.2235417538107665,0.0084262365698122288
18,457,1,0.41471349457277901,0.45764708989177577,0.78649339382656125,1.2354189364108468,1.228823544945888,0.0065953914649587997
18,457,2,0.37371829122878603,0.49620298880679231,0.78365632307807143,1.252130962606915,1.2481014944033961,0.0040294682035189044
18,458,0,0.36813996207170041,0.44708350762153276,0.81522346969323312,1.2319679903805787,1.2235417538107665,0.0084262365698122288
18,458,1,0.40824829046386307,0.40824829046386307,0.81649658092772615,1.2152559641845104,1.2041241452319316,0.011131818952578865
18,458,2,0.41471349457277901,0.45764708989177577,0.78649339382656125,1.2354189364108468,1.228823544945888,0.0065953914649587997
18,459,0,0.24367187016802197,0.60230355213604525,0.76016738339205336,1.3022670411951198,1.3011517760680227,0.0011152651270971425
18,459,1,0.28778556323215271,0.56887689754913495,0.77042750796556037,1.2855550149990513,1.2844384487745675,0.0011165662244838614
18,459,2,0.29091830822160358,0.61452807657917241,0.73329515274368384,1.3057179872253879,1.3072640382895861,-0.0015460510641982506
18,460,0,0.28778556323215271,0.56887689754913495,0.77042750796556037,1.2855550149990513,1.2844384487745675,0.0011165662244838614
18,460,1,0.33492943370107148,0.58023199241267731,0.7423968678688605,1.2890059610293196,1.2901159962063387,-0.0011100351770190198
18,460,2,0.29091830822160358,0.61452807657917241,0.73329515274368384,1.3057179872253879,1.3072640382895861,-0.0015460510641982506
18,461,0,0.28778556323215271,0.56887689754913495,0.77042750796556037,1.2855550149990513,1.2844384487745675,0.0011165662244838614
18,461,1,0.33127661878381842,0.53340312591161609,0.77829101698200109,1.2688429888029835,1.266701562955808,0.002141425847175471
18,461,2,0.33492943370107148,0.58023199241267731,0.7423968678688605,1.2890059610293196,1.2901159962063387,-0.0011100351770190198
18,462,0,0.33127661878381842,0.53340312591161609,0.77829101698200109,1.2688429888029835,1.266701562955808,0.002141425847175471
18,462,1,0.3780360353440731,0.54393635404385987,0.74914751466637586,1.2722939348332514,1.27196817702193,0.00032575781132138104
18,462,2,0.33492943370107148,0.58023199241267731,0.7423968678688605,1.2890059610293196,1.2901159962063387,-0.0011100351770190198
18,463,0,0.33127661878381842,0.53340312591161609,0.77829101698200109,1.2688429888029835,1.266701562955808,0.002141425847175471
18,463,1,0.37371829122878603,0.49620298880679231,0.78365632307807143,1.252130962606915,1.2481014944033961,0.0040294682035189044
18,463,2,0.3780360353440731,0.54393635404385987,0.74914751466637586,1.2722939348332514,1.27196817702193,0.00032575781132138104
18,464,0,0.37371829122878603,0.49620298880679231,0.78365632307807143,1.252130962606915,1.2481014944033961,0.0040294682035189044
18,464,1,0.41982120898958802,0.50598643245166686,0.75347719451709716,1.2555819086371829,1.2529932162258335,0.0025886924113494025
18,464,2,0.3780360353440731,0.54393635404385987,0.74914751466637586,1.2722939348332514,1.27196817702193,0.00032575781132138104
18,465,0,0.37371829122878603,0.49620298880679231,0.78365632307807143,1.252130962606915,1.2481014944033961,0.0040294682035189044
18,465,1,0.41471349457277901,0.45764708989177577,0.78649339382656125,1.2354189364108468,1.228823544945888,0.0065953914649587997
18,465,2,0.41982120898958802,0.50598643245166686,0.75347719451709716,1.2555819086371829,1.2529932162258335,0.0025886924113494025
18,466,0,0.29091830822160358,0.61452807657917241,0.73329515274368384,1.3057179872253879,1.3072640382895861,-0.0015460510641982506
18,466,1,0.33492943370107148,0.58023199241267731,0.7423968678688605,1.2890059610293196,1.2901159962063387,-0.0011100351770190198
18,466,2,0.33740489886197927,0.62487442445748032,0.70405247523382131,1.309168933255656,1.3124372122287402,-0.0032682789730842376
18,467,0,0.33492943370107148,0.58023199241267731,0.7423968678688605,1.2890059610293196,1.2901159962063387,-0.0011100351770190198
18,467,1,0.38103502516521148,0.58976914194381114,0.71202855898356154,1.2924569070595877,1.2948845709719055,-0.0024276639123177457
18,467,2,0.33740489886197927,0.62487442445748032,0.70405247523382131,1.309168933255656,1.3124372122287402,-0.0032682789730842376
18,468,0,0.33492943370107148,0.58023199241267731,0.7423968678688605,1.2890059610293196,1.2901159962063387,-0.0011100351770190198
18,468,1,0.3780360353440731,0.54393635404385987,0.74914751466637586,1.2722939348332514,1.27196817702193,0.00032575781132138104
18,468,2,0.38103502516521148,0.58976914194381114,0.71202855898356154,1.2924569070595877,1.2948845709719055,-0.0024276639123177457
18,469,0,0.3780360353440731,0.54393635404385987,0.74914751466637586,1.2722939348332514,1.27196817702193,0.00032575781132138104
18,469,1,0.42348951176319011,0.5527373469563085,0.71773118833326188,1.2757448808635192,1.2763686734781543,-0.00062379261463507696
18,469,2,0.38103502516521148,0.58976914194381114,0.71202855898356154,1.2924569070595877,1.2948845709719055,-0.0024276639123177457
18,470,0,0.3780360353440731,0.54393635404385987,0.74914751466637586,1.2722939348332514,1.27196817702193,0.00032575781132138104
18,470,1,0.41982120898958802,0.50598643245166686,0.75347719451709716,1.2555819086371829,1.2529932162258335,0.0025886924113494025
18,470,2,0.42348951176319011,0.5527373469563085,0.71773118833326188,1.2757448808635192,1.2763686734781543,-0.00062379261463507696
18,471,0,0.33740489886197927,0.62487442445748032,0.70405247523382131,1.309168933255656,1.3124372122287402,-0.0032682789730842376
18,471,1,0.38103502516521148,0.58976914194381114,0.71202855898356154,1.2924569070595877,1.2948845709719055,-0.0024276639123177457
18,471,2,0.38269811346205751,0.63324610691408945,0.67271206472809142,1.3126198792859238,1.3166230534570447,-0.004003174171120838
18,472,0,0.38103502516521148,0.58976914194381114,0.71202855898356154,1.2924569070595877,1.2948845709719055,-0.0024276639123177457
18,472,1,0.42568033853567078,0.59741471981165806,0.67962629579535438,1.2959078530898556,1.298707359905829,-0.0027995068159734071
18,472,2,0.38269811346205751,0.63324610691408945,0.67271206472809142,1.3126198792859238,1.3166230534570447,-0.004003174171120838
18,473,0,0.38103502516521148,0.58976914194381114,0.71202855898356154,1.2924569070595877,1.2948845709719055,-0.0024276639123177457
18,473,1,0.42348951176319011,0.5527373469563085,0.71773118833326188,1.2757448808635192,1.2763686734781543,-0.00062379261463507696
18,473,2,0.42568033853567078,0.59741471981165806,0.67962629579535438,1.2959078530898556,1.298707359905829,-0.0027995068159734071
18,474,0,0.38269811346205751,0.63324610691408945,0.67271206472809142,1.3126198792859238,1.3166230534570447,-0.004003174171120838
18,474,1,0.42568033853567078,0.59741471981165806,0.67962629579535438,1.2959078530898556,1.298707359905829,-0.0027995068159734071
18,474,2,0.42640143271122072,0.63960214906683122,0.63960214906683122,1.3160708253161919,1.3198010745334157,-0.0037302492172237578
19,475,0,0.19611613513818404,0.78446454055273618,0.58834840541455213,1.3951582018070552,1.3922322702763681,0.0029259315306870981
19,475,1,0.24367187016802191,0.76016738339205325,0.60230355213604514,1.3821960169935079,1.3800836916960266,0.0021123252974812878
19,475,2,0.24005413842386089,0.79588245904705146,0.55582832062319065,1.3970841805126031,1.3979412295235258,-0.00085704901092276131
19,476,0,0.24367187016802191,0.76016738339205325,0.60230355213604514,1.3821960169935079,1.3800836916960266,0.0021123252974812878
19,476,1,0.28778556323215271,0.77042750796556037,0.56887689754913495,1.3841219956990556,1.3852137539827802,-0.0010917582837246531
19,476,2,0.24005413842386089,0.79588245904705146,0.55582832062319065,1.3970841805126031,1.3979412295235258,-0.00085704901092276131
19,477,0,0.24367187016802191,0.76016738339205325,0.60230355213604514,1.3821960169935079,1.3800836916960266,0.0021123252974812878
19,477,1,0.29091830822160358,0.73329515274368384,0.61452807657917241,1.3692338321799609,1.366647576371842,0.0025862558081188869
19,477,2,0.28778556323215271,0.77042750796556037,0.56887689754913495,1.3841219956990556,1.3852137539827802,-0.0010917582837246531
19,478,0,0.29091830822160358,0.73329515274368384,0.61452807657917241,1.3692338321799609,1.366647576371842,0.0025862558081188869
19,478,1,0.33492943370107153,0.74239686786886061,0.58023199241267731,1.3711598108855088,1.3711984339344303,-3.8623048921548886e-05
19,478,2,0.28778556323215271,0.77042750796556037,0.56887689754913495,1.3841219956990556,1.3852137539827802,-0.0010917582837246531
19,479,0,0.29091830822160358,0.73329515274368384,0.61452807657917241,1.3692338321799609,1.366647576371842,0.0025862558081188869
19,479,1,0.33740489886197927,0.70405247523382131,0.62487442445748032,1.3562716473664138,1.3520262376169105,0.0042454097495032705
19,479,2,0.33492943370107153,0.74239686786886061,0.58023199241267731,1.3711598108855088,1.3711984339344303,-3.8623048921548886e-05
19,480,0,0.33740489886197927,0.70405247523382131,0.62487442445748032,1.3562716473664138,1.3520262376169105,0.0042454097495032705
19,480,1,0.38103502516521154,0.71202855898356154,0.58976914194381103,1.3581976260719617,1.3560142794917809,0.0021833465801808227
19,480,2,0.33492943370107153,0.74239686786886061,0.58023199241267731,1.3711598108855088,1.3711984339344303,-3.8623048921548886e-05
19,481,0,0.33740489886197927,0.70405247523382131,0.62487442445748032,1.3562716473664138,1.3520262376169105,0.0042454097495032705
19,481,1,0.38269811346205751,0.67271206472809142,0.63324610691408945,1.3433094625528665,1.3363560323640458,0.006953430188820775
19,481,2,0.38103502516521154,0.71202855898356154,0.58976914194381103,1.3581976260719617,1.3560142794917809,0.0021833465801808227
19,482,0,0.38269811346205751,0.67271206472809142,0.63324610691408945,1.3433094625528665,1.3363560323640458,0.006953430188820775
19,482,1,0.42568033853567089,0.6796262957953545,0.59741471981165817,1.3452354412584147,1.3398131478976771,0.0054222933607375179
19,482,2,0.38103502516521154,0.71202855898356154,0.58976914194381103,1.3581976260719617,1.3560142794917809,0.0021833465801808227
19,483,0,0.38269811346205751,0.67271206472809142,0.63324610691408945,1.3433094625528665,1.3363560323640458,0.006953430188820775
19,483,1,0.42640143271122072,0.63960214906683122,0.63960214906683122,1.3303472777393195,1.3198010745334157,0.010546203205903826
19,483,2,0.42568033853567089,0.6796262957953545,0.59741471981165817,1.3452354412584147,1.3398131478976771,0.0054222933607375179
19,484,0,0.24005413842386089,0.79588245904705146,0.55582832062319065,1.3970841805126031,1.3979412295235258,-0.00085704901092276131
19,484,1,0.28778556323215271,0.77042750796556037,0.56887689754913495,1.3841219956990556,1.3852137539827802,-0.0010917582837246531
19,484,2,0.2836524075534691,0.80489179914934961,0.52123939159588051,1.399010159218151,1.4024458995746749,-0.0034357403565239419
19,485,0,0.28778556323215271,0.77042750796556037,0.56887689754913495,1.3841219956990556,1.3852137539827802,-0.0010917582837246531
19,485,1,0.33127661878381842,0.77829101698200109,0.53340312591161609,1.3860479744046037,1.3891455084910005,-0.0030975340863967915
19,485,2,0.2836524075534691,0.80489179914934961,0.52123939159588051,1.399010159218151,1.4024458995746749,-0.0034357403565239419
19,486,0,0.28778556323215271,0.77042750796556037,0.56887689754913495,1.3841219956990556,1.3852137539827802,-0.0010917582837246531
19,486,1,0.33492943370107153,0.74239686786886061,0.58023199241267731,1.3711598108855088,1.3711984339344303,-3.8623048921548886e-05
19,486,2,0.33127661878381842,0.77829101698200109,0.53340312591161609,1.3860479744046037,1.3891455084910005,-0.0030975340863967915
19,487,0,0.33492943370107153,0.74239686786886061,0.58023199241267731,1.3711598108855088,1.3711984339344303,-3.8623048921548886e-05
19,487,1,0.3780360353440731,0.74914751466637586,0.54393635404385987,1.3730857895910566,1.374573757333188,-0.0014879677421313353
19,487,2,0.33127661878381842,0.77829101698200109,0.53340312591161609,1.3860479744046037,1.3891455084910005,-0.0030975340863967915
19,488,0,0.33492943370107153,0.74239686786886061,0.58023199241267731,1.3711598108855088,1.3711984339344303,-3.8623048921548886e-05
19,488,1,0.38103502516521154,0.71202855898356154,0.58976914194381103,1.3581976260719617,1.3560142794917809,0.0021833465801808227
19,488,2,0.3780360353440731,0.74914751466637586,0.54393635404385987,1.3730857895910566,1.374573757333188,-0.0014879677421313353
19,489,0,0.38103502516521154,0.71202855898356154,0.58976914194381103,1.3581976260719617,1.3560142794917809,0.0021833465801808227
19,489,1,0.42348951176319011,0.71773118833326188,0.5527373469563085,1.3601236047775096,1.358865594166631,0.0012580106108786016
19,489,2,0.3780360353440731,0.74914751466637586,0.54393635404385987,1.3730857895910566,1.374573757333188,-0.0014879677421313353
19,490,0,0.38103502516521154,0.71202855898356154,0.58976914194381103,1.3581976260719617,1.3560142794917809,0.0021833465801808227
19,490,1,0.42568033853567089,0.6796262957953545,0.59741471981165817,1.3452354412584147,1.3398131478976771,0.0054222933607375179
19,490,2,0.42348951176319011,0.71773118833326188,0.5527373469563085,1.3601236047775096,1.358865594166631,0.0012580106108786016
19,491,0,0.2836524075534691,0.80489179914934961,0.52123939159588051,1.399010159218151,1.4024458995746749,-0.0034357403565239419
19,491,1,0.33127661878381842,0.77829101698200109,0.53340312591161609,1.3860479744046037,1.3891455084910005,-0.0030975340863967915
19,491,2,0.32648403464586556,0.81135939198667195,0.48487535734080639,1.4009361379236989,1.405679695993336,-0.0047435580696371105
19,492,0,0.33127661878381842,0.77829101698200109,0.53340312591161609,1.3860479744046037,1.3891455084910005,-0.0030975340863967915
19,492,1,0.37371829122878603,0.78365632307807143,0.49620298880679231,1.3879739531101518,1.3918281615390358,-0.003854208428883954
19,492,2,0.32648403464586556,0.81135939198667195,0.48487535734080639,1.4009361379236989,1.405679695993336,-0.0047435580696371105
19,493,0,0.33127661878381842,0.77829101698200109,0.53340312591161609,1.3860479744046037,1.3891455084910005,-0.0030975340863967915
19,493,1,0.3780360353440731,0.74914751466637586,0.54393635404385987,1.3730857895910566,1.374573757333188,-0.0014879677421313353
19,493,2,0.37371829122878603,0.78365632307807143,0.49620298880679231,1.3879739531101518,1.3918281615390358,-0.003854208428883954
19,494,0,0.3780360353440731,0.74914751466637586,0.54393635404385987,1.3730857895910566,1.374573757333188,-0.0014879677421313353
19,494,1,0.41982120898958802,0.75347719451709716,0.50598643245166686,1.3750117682966045,1.3767385972585486,-0.0017268289619440935
19,494,2,0.37371829122878603,0.78365632307807143,0.49620298880679231,1.3879739531101518,1.3918281615390358,-0.003854208428883954
19,495,0,0.3780360353440731,0.74914751466637586,0.54393635404385987,1.3730857895910566,1.374573757333188,-0.0014879677421313353
19,495,1,0.42348951176319011,0.71773118833326188,0.5527373469563085,1.3601236047775096,1.358865594166631,0.0012580106108786016
19,495,2,0.41982120898958802,0.75347719451709716,0.50598643245166686,1.3750117682966045,1.3767385972585486,-0.0017268289619440935
19,496,0,0.32648403464586556,0.81135939198667195,0.48487535734080639,1.4009361379236989,1.405679695993336,-0.0047435580696371105
19,496,1,0.37371829122878603,0.78365632307807143,0.49620298880679231,1.3879739531101518,1.3918281615390358,-0.003854208428883954
19,496,2,0.36813996207170047,0.81522346969323334,0.44708350762153287,1.4028621166292468,1.4076117348466166,-0.0047496182173698553
19,497,0,0.37371829122878603,0.78365632307807143,0.49620298880679231,1.3879739531101518,1.3918281615390358,-0.003854208428883954
19,497,1,0.41471349457277906,0.78649339382656136,0.45764708989177588,1.3898999318156997,1.3932466969132806,-0.0033467650975809171
19,497,2,0.36813996207170047,0.81522346969323334,0.44708350762153287,1.4028621166292468,1.4076117348466166,-0.0047496182173698553
19,498,0,0.37371829122878603,0.78365632307807143,0.49620298880679231,1.3879739531101518,1.3918281615390358,-0.003854208428883954
19,498,1,0.41982120898958802,0.75347719451709716,0.50598643245166686,1.3750117682966045,1.3767385972585486,-0.0017268289619440935
19,498,2,0.41471349457277906,0.78649339382656136,0.45764708989177588,1.3898999318156997,1.3932466969132806,-0.0033467650975809171
19,499,0,0.36813996207170047,0.81522346969323334,0.44708350762153287,1.4028621166292468,1.4076117348466166,-0.0047496182173698553
19,499,1,0.41471349457277906,0.78649339382656136,0.45764708989177588,1.3898999318156997,1.3932466969132806,-0.0033467650975809171
19,499,2,0.40824829046386307,0.81649658092772615,0.40824829046386307,1.4047880953347947,1.4082482904638631,-0.0034601951290684774
20,500,0,0.81649658092772615,0.40824829046386307,0.40824829046386307,1.2072776469414368,1.2041241452319316,0.0031535017095052353
20,500,1,0.78649339382656125,0.45764708989177577,0.41471349457277895,1.2293645415436401,1.228823544945888,0.00054099659775208586
20,500,2,0.78649339382656125,0.41471349457277895,0.45764708989177577,1.2092882149001762,1.2073567472863895,0.0019314676137867082
20,501,0,0.78649339382656125,0.45764708989177577,0.41471349457277895,1.2293645415436401,1.228823544945888,0.00054099659775208586
20,501,1,0.75487963800000213,0.46376542137862414,0.4637654213786242,1.2313751095023793,1.231882710689312,-0.00050760118693271572
20,501,2,0.78649339382656125,0.41471349457277895,0.45764708989177577,1.2092882149001762,1.2073567472863895,0.0019314676137867082
20,502,0,0.78649339382656125,0.45764708989177577,0.41471349457277895,1.2293645415436401,1.228823544945888,0.00054099659775208586
20,502,1,0.75347719451709716,0.50598643245166686,0.41982120898958797,1.2514514361458433,1.2529932162258335,-0.0015417800799901737
20,502,2,0.75487963800000213,0.46376542137862414,0.4637654213786242,1.2313751095023793,1.231882710689312,-0.00050760118693271572
20,503,0,0.75347719451709716,0.50598643245166686,0.41982120898958797,1.2514514361458433,1.2529932162258335,-0.0015417800799901737
20,503,1,0.72041049500331999,0.51155728781558729,0.46831384772589385,1.2534620041045827,1.2557786439077936,-0.0023166398032108404
20,503,2,0.75487963800000213,0.46376542137862414,0.4637654213786242,1.2313751095023793,1.231882710689312,-0.00050760118693271572
20,504,0,0.75347719451709716,0.50598643245166686,0.41982120898958797,1.2514514361458433,1.2529932162258335,-0.0015417800799901737
20,504,1,0.71773118833326188,0.5527373469563085,0.42348951176319011,1.2735383307480463,1.2763686734781543,-0.0028303427301079598
20,504,2,0.72041049500331999,0.51155728781558729,0.46831384772589385,1.2534620041045827,1.2557786439077936,-0.0023166398032108404
20,505,0,0.71773118833326188,0.5527373469563085,0.42348951176319011,1.2735383307480463,1.2763686734781543,-0.0028303427301079598
20,505,1,0.68341601236876137,0.55757300943020927,0.47122700813187784,1.275548898706786,1.2787865047151046,-0.003237606008318572
20,505,2,0.72041049500331999,0.51155728781558729,0.46831384772589385,1.2534620041045827,1.2557786439077936,-0.0023166398032108404
20,506,0,0.71773118833326188,0.5527373469563085,0.42348951176319011,1.2735383307480463,1.2763686734781543,-0.0028303427301079598
20,506,1,0.67962629579535438,0.59741471981165806,0.42568033853567078,1.2956252253502496,1.298707359905829,-0.0030821345555793744
20,506,2,0.68341601236876137,0.55757300943020927,0.47122700813187784,1.275548898706786,1.2787865047151046,-0.003237606008318572
20,507,0,0.67962629579535438,0.59741471981165806,0.42568033853567078,1.2956252253502496,1.298707359905829,-0.0030821345555793744
20,507,1,0.64430516938133664,0.60135149142258093,0.47249045754631352,1.2976357933089893,1.3006757457112905,-0.0030399524023012603
20,507,2,0.68341601236876137,0.55757300943020927,0.47122700813187784,1.275548898706786,1.2787865047151046,-0.003237606008318572
20,508,0,0.67962629579535438,0.59741471981165806,0.42568033853567078,1.2956252253502496,1.298707359905829,-0.0030821345555793744
20,508,1,0.63960214906683133,0.63960214906683133,0.42640143271122083,1.3177121199524529,1.3198010745334157,-0.0020889545809628096
20,508,2,0.64430516938133664,0.60135149142258093,0.47249045754631352,1.2976357933089893,1.3006757457112905,-0.0030399524023012603
20,509,0,0.78649339382656125,0.41471349457277895,0.45764708989177577,1.2092882149001762,1.2073567472863895,0.0019314676137867082
20,509,1,0.75487963800000213,0.46376542137862414,0.4637654213786242,1.2313751095023793,1.231882710689312,-0.00050760118693271572
20,509,2,0.75347719451709716,0.41982120898958797,0.50598643245166686,1.2112987828589159,1.209910604494794,0.0013881783641218615
20,510,0,0.75487963800000213,0.46376542137862414,0.4637654213786242,1.2313751095023793,1.231882710689312,-0.00050760118693271572
20,510,1,0.72041049500331999,0.46831384772589379,0.5115572878155874,1.2333856774611192,1.2341569238629468,-0.00077124640182768545
20,510,2,0.75347719451709716,0.41982120898958797,0.50598643245166686,1.2112987828589159,1.209910604494794,0.0013881783641218615
20,511,0,0.75487963800000213,0.46376542137862414,0.4637654213786242,1.2313751095023793,1.231882710689312,-0.00050760118693271572
20,511,1,0.72041049500331999,0.51155728781558729,0.46831384772589385,1.2534620041045827,1.2557786439077936,-0.0023166398032108404
20,511,2,0.72041049500331999,0.46831384772589379,0.5115572878155874,1.2333856774611192,1.2341569238629468,-0.00077124640182768545
20,512,0,0.72041049500331999,0.51155728781558729,0.46831384772589385,1.2534620041045827,1.2557786439077936,-0.0023166398032108404
20,512,1,0.68469340946885204,0.51536149207615389,0.51536149207615389,1.2554725720633224,1.257680746038077,-0.0022081739747545903
20,512,2,0.72041049500331999,0.46831384772589379,0.5115572878155874,1.2333856774611192,1.2341569238629468,-0.00077124640182768545
20,513,0,0.72041049500331999,0.51155728781558729,0.46831384772589385,1.2534620041045827,1.2557786439077936,-0.0023166398032108404
20,513,1,0.68341601236876137,0.55757300943020927,0.47122700813187784,1.275548898706786,1.2787865047151046,-0.003237606008318572
20,513,2,0.68469340946885204,0.51536149207615389,0.51536149207615389,1.2554725720633224,1.257680746038077,-0.0022081739747545903
20,514,0,0.68341601236876137,0.55757300943020927,0.47122700813187784,1.275548898706786,1.2787865047151046,-0.003237606008318572
20,514,1,0.64669592033884027,0.56046979762699489,0.51735673627107226,1.2775594666655254,1.2802348988134975,-0.0026754321479720566
20,514,2,0.68469340946885204,0.51536149207615389,0.51536149207615389,1.2554725720633224,1.257680746038077,-0.0022081739747545903
20,515,0,0.68341601236876137,0.55757300943020927,0.47122700813187784,1.275548898706786,1.2787865047151046,-0.003237606008318572
20,515,1,0.64430516938133664,0.60135149142258093,0.47249045754631352,1.2976357933089893,1.3006757457112905,-0.0030399524023012603
20,515,2,0.64669592033884027,0.56046979762699489,0.51735673627107226,1.2775594666655254,1.2802348988134975,-0.0026754321479720566
20,516,0,0.75347719451709716,0.41982120898958797,0.50598643245166686,1.2112987828589159,1.209910604494794,0.0013881783641218615
20,516,1,0.72041049500331999,0.46831384772589379,0.5115572878155874,1.2333856774611192,1.2341569238629468,-0.00077124640182768545
20,516,2,0.71773118833326188,0.42348951176319011,0.5527373469563085,1.2133093508176556,1.211744755881595,0.0015645949360605371
20,517,0,0.72041049500331999,0.46831384772589379,0.5115572878155874,1.2333856774611192,1.2341569238629468,-0.00077124640182768545
20,517,1,0.68341601236876148,0.47122700813187784,0.55757300943020927,1.2353962454198588,1.2356135040659391,-0.00021725864608024281
20,517,2,0.71773118833326188,0.42348951176319011,0.5527373469563085,1.2133093508176556,1.211744755881595,0.0015645949360605371
20,518,0,0.72041049500331999,0.46831384772589379,0.5115572878155874,1.2333856774611192,1.2341569238629468,-0.00077124640182768545
20,518,1,0.68469340946885204,0.51536149207615389,0.51536149207615389,1.2554725720633224,1.257680746038077,-0.0022081739747545903
20,518,2,0.68341601236876148,0.47122700813187784,0.55757300943020927,1.2353962454198588,1.2356135040659391,-0.00021725864608024281
20,519,0,0.68469340946885204,0.51536149207615389,0.51536149207615389,1.2554725720633224,1.257680746038077,-0.0022081739747545903
20,519,1,0.64669592033884027,0.51735673627107226,0.56046979762699489,1.2574831400220619,1.258678368135536,-0.0011952281134741671
20,519,2,0.68341601236876148,0.47122700813187784,0.55757300943020927,1.2353962454198588,1.2356135040659391,-0.00021725864608024281
20,520,0,0.68469340946885204,0.51536149207615389,0.51536149207615389,1.2554725720633224,1.257680746038077,-0.0022081739747545903
20,520,1,0.64669592033884027,0.56046979762699489,0.51735673627107226,1.2775594666655254,1.2802348988134975,-0.0026754321479720566
20,520,2,0.64669592033884027,0.51735673627107226,0.56046979762699489,1.2574831400220619,1.258678368135536,-0.0011952281134741671
20,521,0,0.71773118833326188,0.42348951176319011,0.5527373469563085,1.2133093508176556,1.211744755881595,0.0015645949360605371
20,521,1,0.68341601236876148,0.47122700813187784,0.55757300943020927,1.2353962454198588,1.2356135040659391,-0.00021725864608024281
20,521,2,0.67962629579535438,0.42568033853567078,0.59741471981165806,1.215319918776395,1.2128401692678354,0.0024797495085595589
20,522,0,0.68341601236876148,0.47122700813187784,0.55757300943020927,1.2353962454198588,1.2356135040659391,-0.00021725864608024281
20,522,1,0.64430516938133664,0.47249045754631352,0.60135149142258093,1.2374068133785983,1.2362452287731567,0.001161584605441579
20,522,2,0.67962629579535438,0.42568033853567078,0.59741471981165806,1.215319918776395,1.2128401692678354,0.0024797495085595589
20,523,0,0.68341601236876148,0.47122700813187784,0.55757300943020927,1.2353962454198588,1.2356135040659391,-0.00021725864608024281
20,523,1,0.64669592033884027,0.51735673627107226,0.56046979762699489,1.2574831400220619,1.258678368135536,-0.0011952281134741671
20,523,2,0.64430516938133664,0.47249045754631352,0.60135149142258093,1.2374068133785983,1.2362452287731567,0.001161584605441579
20,524,0,0.67962629579535438,0.42568033853567078,0.59741471981165806,1.215319918776395,1.2128401692678354,0.0024797495085595589
20,524,1,0.64430516938133664,0.47249045754631352,0.60135149142258093,1.2374068133785983,1.2362452287731567,0.001161584605441579
20,524,2,0.63960214906683122,0.42640143271122072,0.63960214906683122,1.2173304867351347,1.2132007163556104,0.0041297703795242224
21,525,0,0.42640143271122072,0.63960214906683122,0.63960214906683122,1.3250858512700714,1.3198010745334157,0.0052847767366557274
21,525,1,0.47249045754631347,0.60135149142258093,0.64430516938133664,1.3046689783999972,1.3006757457112905,0.0039932326887066605
21,525,2,0.47249045754631347,0.64430516938133664,0.60135149142258093,1.3234345311995619,1.3221525846906683,0.0012819465088935722
21,526,0,0.47249045754631347,0.60135149142258093,0.64430516938133664,1.3046689783999972,1.3006757457112905,0.0039932326887066605
21,526,1,0.5183210553488159,0.60470789790695212,0.60470789790695212,1.3030176583294875,1.3023539489534761,0.0006637093760113455
21,526,2,0.47249045754631347,0.64430516938133664,0.60135149142258093,1.3234345311995619,1.3221525846906683,0.0012819465088935722
21,527,0,0.47249045754631347,0.60135149142258093,0.64430516938133664,1.3046689783999972,1.3006757457112905,0.0039932326887066605
21,527,1,0.51735673627107226,0.56046979762699489,0.64669592033884027,1.284252105529923,1.2802348988134975,0.0040172067164254699
21,527,2,0.5183210553488159,0.60470789790695212,0.60470789790695212,1.3030176583294875,1.3023539489534761,0.0006637093760113455
21,528,0,0.51735673627107226,0.56046979762699489,0.64669592033884027,1.284252105529923,1.2802348988134975,0.0040172067164254699
21,528,1,0.56256501913029011,0.56256501913029011,0.60583925137108163,1.2826007854594135,1.281282509565145,0.0013182758942684725
21,528,2,0.5183210553488159,0.60470789790695212,0.60470789790695212,1.3030176583294875,1.3023539489534761,0.0006637093760113455
21,529,0,0.51735673627107226,0.56046979762699489,0.64669592033884027,1.284252105529923,1.2802348988134975,0.0040172067164254699
21,529,1,0.56046979762699489,0.51735673627107226,0.64669592033884027,1.2638352326598488,1.258678368135536,0.0051568645243127431
21,529,2,0.56256501913029011,0.56256501913029011,0.60583925137108163,1.2826007854594135,1.281282509565145,0.0013182758942684725
21,530,0,0.56046979762699489,0.51735673627107226,0.64669592033884027,1.2638352326598488,1.258678368135536,0.0051568645243127431
21,530,1,0.60470789790695223,0.51832105534881612,0.60470789790695223,1.2621839125893393,1.259160527674408,0.0030233849149312597
21,530,2,0.56256501913029011,0.56256501913029011,0.60583925137108163,1.2826007854594135,1.281282509565145,0.0013182758942684725
21,531,0,0.56046979762699489,0.51735673627107226,0.64669592033884027,1.2638352326598488,1.258678368135536,0.0051568645243127431
21,531,1,0.60135149142258093,0.47249045754631352,0.64430516938133664,1.2434183597897746,1.2362452287731567,0.007173131016617873
