family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,physical_k1,4,0.15738425689097421,0.024248202736804541,2.0261066590247765,6.4905534896445074,0.46790367957635892,0.055029551240550284,0.42820166265169196,0.2150650661650042,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,physical_k2,5,0.040692449189012915,0.0062694883038767885,0.63899676228380642,6.4905534896445074,0.14364939306134467,0.016894420756212867,0.092054902433022848,0.042984037779991664,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,oracle_k2,5,0.040692449188096086,0.0062694883037355334,0.63899676227465818,6.4905534896445074,0.14364939305869448,0.016894420755901186,0.092054902434138636,0.042984037781082077,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,recursive,3,154.08934770399208,0.24835462107807796,3117.7196618934286,620.44083188429715,671.53194562189026,0.37535854998081764,10.797733064138606,4.5841726075790401,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k,3,511.4513521860917,0.82433541750113193,7474.4805533999706,620.44083188429715,1618.2677042522175,0.90454463545493946,245.76735940286642,110.1745210197175,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k1,4,369.72372989426543,0.59590489679959247,6100.8016644276549,620.44083188429715,1316.1100043232846,0.73565099331282224,251.86073223536786,108.17266681824108,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k2,5,243.06545232563889,0.39176250149017744,4522.7132656722779,620.44083188429715,975.02824825890923,0.54500041560624546,279.92467655312197,117.95118345646827,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,oracle_k2,5,243.06545232561237,0.3917625014901347,4522.7132656705207,620.44083188429715,975.02824825881703,0.54500041560619394,279.92467655324162,117.95118345652416,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,recursive,3,0.29057067394080566,0.042282646827592529,9.8603179829302121,6.8721022864440675,1.3696363554440192,0.092840692456314655,0.28993880958339363,0.12113780762066273,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k,3,4.1229179291542231,0.59995002363208494,81.695409584488843,6.8721022864440675,11.099326738863789,0.75236698860913165,4.3369188918484038,2.3083681081642289,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k1,4,2.2484913465980072,0.3271911931569163,57.095042461832584,6.8721022864440675,7.3546301638288609,0.49853302627076662,2.2446813153064609,1.046811663203838,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k2,5,1.1511050495344706,0.16750406230203302,35.979309510340713,6.8721022864440675,4.4470502858405805,0.30144295329517962,2.0384503558340938,0.89497661342166601,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,oracle_k2,5,1.1511050495335016,0.16750406230189199,35.979309509651742,6.8721022864440675,4.4470502858371441,0.30144295329494664,2.0384503558475759,0.89497661342183865,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,recursive,3,0.010861146172052407,0.0051629549176312427,0.48496937351620417,2.1036686055425573,0.036991779174399109,0.01198225581526872,0.024860530897410447,0.012201370571001962,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k,3,0.73915758810251819,0.35136598328988322,16.714934680394585,2.1036686055425573,1.5034307422224016,0.48698635631766052,1.2865302396453928,0.85389764935674761,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k1,4,0.24785681226564601,0.11782122507918552,9.4362952642893703,2.1036686055425573,0.66406104829084645,0.21510047732668128,0.34386287751730998,0.17077230624720358,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k2,5,0.08085312622001091,0.038434345603193552,4.7770647511666766,2.1036686055425573,0.26923355679551275,0.08720925090867615,0.20415296706257838,0.10527239103520925,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,oracle_k2,5,0.080853126220060162,0.038434345603216964,4.7770647510552386,2.1036686055425573,0.26923355679179967,0.087209250907473418,0.2041529670925144,0.10527239104439183,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,recursive,3,3.1363133692241707,0.060046195998663107,40.35237946890004,52.231674580917648,9.0851831086120587,0.1100251714093599,0.88390670509112856,0.40406448743145057,1.0598682029879853e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k,3,26.774836293860336,0.51261684617024084,227.35625968363988,52.231674580917648,53.812269301719283,0.65168792781247586,31.946027120486761,16.334436807324987,1.0598682029879853e-15,0.00029851571280662466,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k1,4,11.163770629558341,0.21373564449409632,119.31555392541665,52.231674580917648,27.722975897985229,0.33573623543833675,11.805024242522919,5.6358823467434558,1.0598682029879853e-15,7.3436979493890543e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k2,5,4.1014822788001872,0.078524809164334658,52.943495936363888,52.231674580917648,12.158442051294282,0.14724355632374131,8.7266829321987061,4.004094360358935,1.0598682029879853e-15,2.0031773813266246e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,oracle_k2,5,4.1014822787567642,0.078524809163503295,52.943495935764417,52.231674580917648,12.158442051193413,0.14724355632251973,8.7266829321960504,4.0040943603669898,1.0598682029879853e-15,2.0031773813263343e-05,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,x,recursive,3,4.0626538605013323e-14,nan,6.4957488105129926e-13,0,1.0175090369411432e-13,nan,1.3247202326214114e-13,8.6790324790093012e-14,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k,3,2.1326131605722818e-14,nan,2.3588172633734192e-13,0,4.195339531350536e-14,nan,5.2713797872860305e-14,3.6805187826121404e-14,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k1,4,2.7809432495446087e-14,nan,3.9286311951603249e-13,0,5.7677200497596192e-14,nan,7.0507028672480848e-14,5.2046495728691281e-14,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k2,5,3.2147858510561249e-14,nan,4.1912920098328914e-13,0,6.9998597576680519e-14,nan,8.8792227744407094e-14,6.534584247161972e-14,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,x,oracle_k2,5,2.3240618831256592e-15,nan,3.4462952975702324e-14,0,6.4498141897859235e-15,nan,9.1044038288067843e-15,6.0883124132430783e-15,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,y,recursive,3,3.6647571482900499e-14,nan,3.2755456686546685e-13,0,7.5448869051617496e-14,nan,1.0230808812524169e-13,7.490214022716206e-14,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k,3,2.3226679647266994e-14,nan,1.431262122642012e-13,0,4.2227115267461014e-14,nan,5.7776195665325973e-14,4.3357357103732792e-14,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k1,4,3.1195915696453921e-14,nan,2.2042677403562947e-13,0,6.2771114453298493e-14,nan,9.872933247536216e-14,6.973261396165142e-14,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k2,5,3.6625042415470118e-14,nan,3.8808854550376813e-13,0,7.8906879509806272e-14,nan,1.3768802275364586e-13,9.5627189617426272e-14,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,y,oracle_k2,5,2.1545421349609883e-14,nan,1.6897813711686145e-13,0,5.261646828533564e-14,nan,9.0574392021973074e-14,6.1800950113334376e-14,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xx,recursive,3,2.037805363342405e-12,nan,5.6872926063544314e-11,0,5.4463955646170373e-12,nan,5.3745680972699408e-12,2.3827070182174901e-12,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k,3,7.31629920301369e-13,nan,7.4433232077236161e-12,0,1.2915422008552941e-12,nan,1.7196858124332465e-12,1.059567423855948e-12,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k1,4,1.010569513034049e-12,nan,1.6800793253225749e-11,0,1.9851468336546559e-12,nan,1.9623634665931026e-12,1.3413050628498758e-12,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k2,5,1.1953193157484635e-12,nan,1.9765478832936895e-11,0,2.5038742872814587e-12,nan,2.6578731905638064e-12,1.5772616956263183e-12,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xx,oracle_k2,5,1.7472458994324534e-13,nan,2.772650194177235e-12,0,4.9287373163650785e-13,nan,6.9935312122535932e-13,3.5101335177880723e-13,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xy,recursive,3,1.2951413301336659e-12,nan,3.3054556574374118e-11,0,3.7561700298662593e-12,nan,4.247993800581252e-12,2.6240283064633675e-12,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k,3,1.5182760583677717e-13,nan,7.3735391165412666e-13,0,2.2773844372854567e-13,nan,3.1112615886140678e-13,2.3330561061151464e-13,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k1,4,4.394807592583385e-13,nan,3.0557323191019915e-12,0,8.3900583771421847e-13,nan,9.9317510130631066e-13,7.4081423652607114e-13,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
