family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,2,3,1.2,gll,coupled,0,sine,x,recursive,3,0.11543126226888863,0.08137576478487954,1.566743866421193,1.4184968039813368,0.23711827220914145,0.16551310356797155,0.31226781648173296,0.18126512704610542,0.0051541390759378752,0,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,x,physical_k,3,0.065949640934115955,0.046492625678826463,0.83414100405887814,1.4184968039813368,0.13601704147051233,0.094942504692601584,0.17511441900447774,0.10856190680666278,0.0051541390759378752,0.0036122891412938888,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,x,physical_k1,4,0.11177842285620818,0.078800616640429783,1.5052047625207943,1.4184968039813368,0.22531502508696361,0.15727421060889885,0.29938188480276279,0.18268469775777671,0.0051541390759378752,0.00081016276093682604,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,x,physical_k2,5,0.11371913604992415,0.080168764378421783,1.5108958992707346,1.4184968039813368,0.23161777700650646,0.16167365237904816,0.30416771217276506,0.17797693670070552,0.0051541390759378752,0.00013552431420761998,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,x,oracle_k2,5,0.0016615585970371496,0.0011713516677468742,0.043796462335017328,1.4184968039813368,0.0047480455082067287,0.0033142268650309674,0.0064172302548582555,0.0030611495240014611,0.0051541390759378752,0.0051541183982449926,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,y,recursive,3,0.13695203797282249,0.064364867366841924,1.6333759880700525,2.127745205972015,0.27941267744025572,0.13002360661204349,0.31048098372675287,0.18878503103207372,0.0051541390759378752,0,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,y,physical_k,3,0.087551316159448819,0.041147462540963811,0.93564951363929527,2.127745205972015,0.17566955940015364,0.081747148677749251,0.18492488367337234,0.11113890405239818,0.0051541390759378752,0.0036122891412938888,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,y,physical_k1,4,0.13369731795747783,0.062835210523433452,1.6140719411331848,2.127745205972015,0.26841442686028305,0.12490561332722977,0.31040404491256907,0.19389392533223651,0.0051541390759378752,0.00081016276093682604,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,y,physical_k2,5,0.13522633117230132,0.063553817812751726,1.5368708623496419,2.127745205972015,0.27336070088087389,0.12720734277394105,0.30076260253110731,0.18547555250211761,0.0051541390759378752,0.00013552431420761998,1.7754991924164207e-15,2.8033131371785203e-15,48,8
tri,2,3,1.2,gll,coupled,0,sine,y,oracle_k2,5,0.0020037838434510645,0.00094174050437382064,0.04247274475141527,2.127745205972015,0.0054594224262322216,0.0025405210686231944,0.0063983985229798387,0.0031477340130503964,0.0051541390759378752,0.0051541183982449926,1.7754991924164207e-15,2.8033131371785203e-15,48,8
