family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gl,coupled,0,shortwave,xx,physical_k1,4,19.88146776554925,0.43914964040749338,150.50509834713222,45.272649539462094,31.239069335890846,0.6906271497509805,43.15469502566674,29.572081291151331,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xx,physical_k2,5,20.252650054269768,0.44734846005901335,163.3682447471256,45.272649539462094,32.171041871549839,0.7112310137466622,43.302830299412115,29.703139122180787,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xx,oracle_k2,5,1.9664650579794176,0.043436049755942382,38.978799714803678,45.272649539462094,4.4392001369980045,0.098140956275759861,6.1571651198317143,3.2617042196749608,0.01244979787392309,0.012445754498832744,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xy,recursive,3,11.10792864633671,0.32714169988083763,89.642024291941013,33.954487154596336,19.772758077297361,0.58284295249263562,20.712338723327914,14.513697561292732,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xy,physical_k,3,10.013422255850452,0.29490718591209703,80.624904375172946,33.954487154596336,17.784915217309123,0.52424717151571532,19.013597295660169,13.114219120572619,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xy,physical_k1,4,10.984337488661703,0.32350179340508106,87.766716506184295,33.954487154596336,19.422204715309466,0.57250966688278249,20.496135985125633,14.415474669769772,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xy,physical_k2,5,11.18051082700044,0.32927933136186277,94.542480718799695,33.954487154596336,19.948034457915238,0.58800958644335599,20.759982680861395,14.484364610159002,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xy,oracle_k2,5,0.76626746157128156,0.02256748741579959,17.112103302938504,33.954487154596336,1.982652460731422,0.058442783220328615,2.2396102848624442,1.2296654205288109,0.01244979787392309,0.012445754498832744,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yy,recursive,3,13.323526031917099,0.52319156802475064,119.35860139246132,25.465865365947188,20.940425248821221,0.82301647757057406,29.752196496548518,20.667808222116431,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yy,physical_k,3,11.731313263531369,0.46066815696035274,90.244513704865781,25.465865365947188,18.304726353279801,0.71942624025830837,25.914922799685559,18.010963174347012,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yy,physical_k1,4,13.167827499337323,0.51707755892502549,104.55786199063681,25.465865365947188,20.47648117559762,0.80478219567815046,29.950916271319077,20.864652956773639,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yy,physical_k2,5,13.306574956390259,0.52252592893166461,118.61512646209293,25.465865365947188,20.9324624671859,0.82270351828654364,29.550133287154186,20.538865971278714,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yy,oracle_k2,5,1.401218367142234,0.05502339492519015,27.013136585769765,25.465865365947188,3.2021242264526775,0.12585231533188823,4.5234049075638394,2.2677971286845633,0.01244979787392309,0.012445754498832744,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxx,recursive,3,332.88145150642146,0.91982604768235054,1741.9710299975361,361.89609148943941,413.73530145836355,1.1422397842298728,453.94400398971271,351.74922528276068,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxx,physical_k,3,300.61053854340935,0.83065428340549385,962.26585236078245,361.89609148943941,362.70134994832466,1.0013453293555865,402.53035089785999,318.20909970402283,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxx,physical_k1,4,321.78012219689037,0.88915058704434868,1221.5145969827088,361.89609148943941,390.23984804770527,1.0773735725733502,421.50055052711491,329.96676954060734,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxx,physical_k2,5,335.56464187115449,0.92724030395046886,1857.3084631853806,361.89609148943941,419.69871640721584,1.1587035710530904,466.55486891562424,361.01368256884524,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxx,oracle_k2,5,72.509750178408709,0.20036068883746047,865.12216459242063,361.89609148943941,132.893726183849,0.36689279495049226,162.72198365913817,96.662113398103344,0.01244979787392309,0.012445754498832744,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxy,recursive,3,209.35290200386444,0.77131864431856434,1048.3877955855755,271.42206861707734,283.49487408151987,1.043562950062451,296.48430405663481,208.68514163930004,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
