family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k1,4,1.5672031358249747e-13,nan,1.5727712587807172e-12,0,2.7436738987537613e-13,nan,3.5708493634079821e-13,2.6571561594599187e-13,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k2,5,1.5908181586891751e-13,nan,1.7208009898009784e-12,0,2.8533525277867432e-13,nan,3.6924556831054812e-13,2.7191441361521958e-13,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,oracle_k2,5,2.2312325222730919e-14,nan,3.5704804517779377e-13,0,4.8995376188407991e-14,nan,6.6290074141225666e-14,4.7809600119683348e-14,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,recursive,3,1.0455579711585942e-11,nan,2.0973736687479337e-10,0,2.1200928794405608e-11,nan,2.4533357939379944e-11,1.1450732555570628e-11,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k,3,6.9062791472535102e-12,nan,8.2285375540964004e-11,0,1.1635577456604437e-11,nan,1.751919613225983e-11,9.8830917083908638e-12,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k1,4,7.5234374156545924e-12,nan,1.1021838763600709e-10,0,1.3409119683682552e-11,nan,1.7204967193755275e-11,9.6245299702250983e-12,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,physical_k2,5,7.9661318077568902e-12,nan,1.2100327322823275e-10,0,1.5115739562640825e-11,nan,1.9563446908832335e-11,1.1131099864894147e-11,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,oracle_k2,5,2.5281399784657225e-12,nan,7.1073424496998578e-11,0,6.2920864992892322e-12,nan,8.4975885643463139e-12,4.4672831112878186e-12,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,recursive,3,5.1466117954794542e-12,nan,7.9233820731249661e-11,0,9.3668836926104287e-12,nan,1.2613712388589176e-11,7.8442872585216812e-12,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k,3,4.1635756086693773e-12,nan,3.4408424574062042e-11,0,6.9271873976528619e-12,nan,1.0914847555172397e-11,6.4577990235126901e-12,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k1,4,4.1315521448616022e-12,nan,3.4484708559172204e-11,0,6.9554998379433905e-12,nan,1.031416049030956e-11,6.0769864381050365e-12,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k2,5,4.2484854193466595e-12,nan,3.9496127143637981e-11,0,7.4048501017504498e-12,nan,1.1279683736760849e-11,6.6927927391478134e-12,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,oracle_k2,5,9.6052445009002816e-13,nan,2.2389582630208366e-11,0,2.3211012833409377e-12,nan,3.5061358651748722e-12,2.1357517400528796e-12,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,recursive,3,6.1503878437070672e-12,nan,8.0543494406687679e-11,0,9.6148531358663346e-12,nan,1.1977631439435835e-11,7.7683712654955076e-12,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k,3,5.6700258014964427e-12,nan,5.4179972527143293e-11,0,8.3627941805280163e-12,nan,1.2136397306458076e-11,8.0126100021279602e-12,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k1,4,6.0315965756603679e-12,nan,7.1290091582063449e-11,0,9.2208043774602304e-12,nan,1.1324335686763609e-11,7.2934500194263878e-12,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k2,5,6.4536680599366804e-12,nan,7.3148440816709558e-11,0,1.0531313813706438e-11,nan,1.2891605913653324e-11,8.3675478108957932e-12,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,oracle_k2,5,1.3847826217881039e-12,nan,2.161276447221531e-11,0,2.8827239596330444e-12,nan,3.8551716948369347e-12,2.6009457813295878e-12,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,recursive,3,3.8859496096739286e-10,nan,1.0862598822699125e-08,0,8.1854032336525696e-10,nan,7.1735619048982211e-10,2.3440583360630275e-10,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k,3,1.1680134886200505e-10,nan,5.7046577412319237e-10,0,1.4998690731375746e-10,nan,1.7721042217063573e-10,8.8587388163077397e-11,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k1,4,1.8313538050146167e-10,nan,2.3629886946081654e-09,0,2.8710251062428937e-10,nan,2.7751277786100181e-10,1.3519318852866171e-10,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k2,5,2.7578811875712151e-10,nan,4.372496645148037e-09,0,5.4106311809021877e-10,nan,4.8966265878620334e-10,2.2288453170567977e-10,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,oracle_k2,5,1.8086640864893644e-10,nan,3.4586043427820643e-09,0,3.8791232504213986e-10,nan,4.4842158812664383e-10,2.0977847047685836e-10,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,recursive,3,1.4726288623178321e-10,nan,1.8244501819355483e-09,0,2.4513831799982336e-10,nan,1.8837292531056451e-10,1.1125105244010959e-10,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k,3,9.7559289167595497e-11,nan,4.8023429435394321e-10,0,1.2526090308658216e-10,nan,1.2253903326013786e-10,6.9674353673772422e-11,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k1,4,1.0738596828656407e-10,nan,7.8893925779932411e-10,0,1.5166220023410804e-10,nan,1.2350194076389338e-10,6.5474794760237825e-11,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k2,5,1.2958692181599446e-10,nan,2.6185197253689111e-09,0,2.2638190186361666e-10,nan,2.3448298807363727e-10,1.2315182620011318e-10,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,oracle_k2,5,5.9693001298543413e-11,nan,1.2354278485694018e-09,0,1.3301831870288183e-10,nan,1.643298162424382e-10,8.3463245165955315e-11,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,recursive,3,1.1732900668696722e-10,nan,2.3838071391536465e-09,0,1.8717986277766693e-10,nan,2.1485097592196738e-10,1.2738641063849551e-10,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,physical_k,3,7.8284286943049209e-11,nan,3.3734572468649794e-10,0,9.4686448268002204e-11,nan,8.4899827778182035e-11,5.8447614006898953e-11,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
