family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,physical_k2,5,1.1511050495139223,0.16750406229904288,35.979309509613444,6.8721022864440675,4.4470502857833996,0.30144295329130361,2.0384503558472407,0.89497661339827994,5.1761183810208007e-15,2.0031773813249915e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xxy,oracle_k2,5,1.1511050495335016,0.16750406230189199,35.979309509651742,6.8721022864440675,4.4470502858371441,0.30144295329494664,2.0384503558475759,0.89497661342183865,5.1761183810208007e-15,2.0031773813254032e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,recursive,3,0.01086114631977984,0.0051629549878549627,0.48496941736182464,2.1036686055425573,0.036991780052127526,0.011982256099579629,0.024860531336899108,0.012201370725867607,5.1761183810208007e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,physical_k,3,0.73915758810351317,0.35136598329035618,16.714934680441978,2.1036686055425573,1.5034307422252056,0.48698635631856874,1.2865302396396237,0.85389764935357337,5.1761183810208007e-15,0.00029851571280656834,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,physical_k1,4,0.24785681226243189,0.11782122507765765,9.4362952638743192,2.1036686055425573,0.66406104827763757,0.2151004773224027,0.34386287758875989,0.17077230628419504,5.1761183810208007e-15,7.3436979493860592e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,physical_k2,5,0.080853126202823838,0.038434345595023511,4.7770647519920395,2.1036686055425573,0.2692335567471052,0.087209250892996151,0.20415296697460866,0.10527239103293577,5.1761183810208007e-15,2.0031773813249915e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,xyy,oracle_k2,5,0.080853126220060162,0.038434345603216964,4.7770647510552386,2.1036686055425573,0.26923355679179967,0.087209250907473418,0.2041529670925144,0.10527239104439183,5.1761183810208007e-15,2.0031773813254032e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,recursive,3,3.1363133692234957,0.06004619599865018,40.352379478505725,52.231674580917648,9.085183108646989,0.11002517140978291,0.88390670507523372,0.40406448757247471,5.1761183810208007e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,physical_k,3,26.774836293859295,0.51261684617022085,227.3562596839098,52.231674580917648,53.812269301718523,0.65168792781246665,31.946027120486949,16.334436807315395,5.1761183810208007e-15,0.00029851571280656834,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,physical_k1,4,11.163770629555867,0.21373564449404894,119.31555392597801,52.231674580917648,27.722975897985194,0.33573623543833631,11.805024242519943,5.6358823467385104,5.1761183810208007e-15,7.3436979493860592e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
