family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k,3,0.73915758810295207,0.35136598329008861,16.738745639495217,2.1036686055425626,1.5034307422235678,0.48698635631803822,1.2865302396423293,0.85389764935536283,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k1,4,0.2478568122695689,0.11782122508105003,9.4560799582167796,2.1036686055425626,0.66406104830225998,0.21510047733037832,0.34386287749300082,0.17075288476402822,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k2,5,0.080853126221376817,0.038434345603842755,4.7910911691226019,2.1036686055425626,0.26923355679074323,0.087209250907131233,0.20415296714765752,0.10526870949739321,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,oracle_k2,5,0.080853126220070279,0.038434345603221683,4.7910911696235594,2.1036686055425626,0.26923355679193772,0.087209250907518146,0.20415296708663003,0.10526870948599755,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,recursive,3,3.1363133692282328,0.060046195998740441,40.46720547471125,52.231674580918025,9.0851831086212549,0.11002517140947125,0.88390670507371971,0.40406448742483597,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k,3,26.774836293861462,0.5126168461702586,227.66472058348833,52.231674580918025,53.812269301721557,0.65168792781250329,31.946027120486029,16.334436807323097,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k1,4,11.16377062955717,0.21373564449407234,119.55931236454941,52.231674580918025,27.722975897982032,0.33573623543829795,11.805024242555106,5.6356649732401971,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k2,5,4.1014822787434477,0.078524809163247763,53.098016913056767,52.231674580918025,12.158442051138438,0.14724355632185396,8.7266829325388695,4.0042320159261013,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,oracle_k2,5,4.1014822787349079,0.078524809163084269,53.098016913597348,52.231674580918025,12.15844205113449,0.14724355632180613,8.726682932312519,4.0042320158254752,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,recursive,3,4.6072183217190937e-14,nan,8.3261870779805024e-13,0,1.098424515026309e-13,nan,1.3889155440827266e-13,9.56452571436296e-14,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k,3,2.4411212482792141e-14,nan,2.0344933216924111e-13,0,5.0212135334604581e-14,nan,7.4642067879395604e-14,5.1284849081951681e-14,1.2042714582788699e-15,1.8861092243904526e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k1,4,3.1846404723063874e-14,nan,5.3835655628131449e-13,0,7.2317429237945507e-14,nan,1.0587303473986427e-13,6.9238173135630721e-14,1.2042714582788699e-15,1.8447965104603837e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k2,5,3.7368043752091305e-14,nan,8.360477012359034e-13,0,8.6218740990402494e-14,nan,1.1605843113946031e-13,8.1621230988769709e-14,1.2042714582788699e-15,1.8048054469266597e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,x,oracle_k2,5,2.1564299876333643e-15,nan,2.8925684451229476e-14,0,6.0580088536203275e-15,nan,8.2122853869572475e-15,5.8604604519786403e-15,1.2042714582788699e-15,2.0152248554940411e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,recursive,3,4.2158070069026283e-14,nan,4.863717228774021e-13,0,8.9064381138414028e-14,nan,1.1699524591237537e-13,8.2435515299683379e-14,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k,3,2.6655790076988692e-14,nan,2.0981370293767952e-13,0,4.9573177523180258e-14,nan,6.3269861381547027e-14,4.6614126990093357e-14,1.2042714582788699e-15,1.8861092243904526e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
